"cell","flow","bin","recruit"
1258,1000,"bin_5",0.657350877192982
1259,1000,"bin_5",0.657350877192982
1260,1000,"bin_5",0.657350877192982
1263,1000,"bin_5",0.657350877192982
1264,1000,"bin_5",0.657350877192982
1265,1000,"bin_5",0.657350877192982
1266,1000,"bin_5",0.657350877192982
1267,1000,"bin_5",0.657350877192982
1268,1000,"bin_5",0.657350877192982
1269,1000,"bin_5",0.657350877192982
1270,1000,"bin_5",0.657350877192982
1272,2500,"bin_7",0.656473684210526
1273,2000,"bin_6",0.557269387755102
1274,2000,"bin_6",0.557269387755102
1275,1000,"bin_5",0.657350877192982
1276,1000,"bin_5",0.657350877192982
1277,1000,"bin_5",0.657350877192982
1278,1000,"bin_5",0.657350877192982
1279,1000,"bin_5",0.657350877192982
1280,1000,"bin_5",0.657350877192982
1281,1000,"bin_5",0.657350877192982
1282,1000,"bin_5",0.657350877192982
1283,1000,"bin_5",0.657350877192982
1284,1000,"bin_5",0.657350877192982
1285,1000,"bin_5",0.657350877192982
1286,1000,"bin_5",0.657350877192982
1287,1000,"bin_5",0.657350877192982
1288,1000,"bin_5",0.657350877192982
1289,1000,"bin_5",0.657350877192982
1290,1000,"bin_5",0.657350877192982
1291,1000,"bin_5",0.657350877192982
1292,1000,"bin_5",0.657350877192982
1293,1000,"bin_5",0.657350877192982
1294,1000,"bin_5",0.657350877192982
1295,1000,"bin_5",0.657350877192982
1296,1000,"bin_5",0.657350877192982
1297,2500,"bin_7",0.656473684210526
1298,4000,"bin_8",0.488738888888889
1300,1000,"bin_5",0.657350877192982
1301,1500,"bin_6",0.557269387755102
1302,1500,"bin_6",0.557269387755102
1303,2500,"bin_7",0.656473684210526
1304,2500,"bin_7",0.656473684210526
1305,3000,"bin_7",0.656473684210526
1306,1500,"bin_6",0.557269387755102
1308,4000,"bin_8",0.488738888888889
1309,4000,"bin_8",0.488738888888889
1313,3000,"bin_7",0.656473684210526
1327,2500,"bin_7",0.656473684210526
1328,2500,"bin_7",0.656473684210526
1329,2500,"bin_7",0.656473684210526
1330,2500,"bin_7",0.656473684210526
1331,2500,"bin_7",0.656473684210526
1332,2500,"bin_7",0.656473684210526
1335,2500,"bin_7",0.656473684210526
1336,2500,"bin_7",0.656473684210526
1337,3000,"bin_7",0.656473684210526
1338,3000,"bin_7",0.656473684210526
1339,4000,"bin_8",0.488738888888889
1340,2500,"bin_7",0.656473684210526
1341,1000,"bin_5",0.657350877192982
1342,1000,"bin_5",0.657350877192982
1343,1000,"bin_5",0.657350877192982
1344,1000,"bin_5",0.657350877192982
1345,1000,"bin_5",0.657350877192982
1346,1000,"bin_5",0.657350877192982
1347,1000,"bin_5",0.657350877192982
1348,1000,"bin_5",0.657350877192982
1349,1000,"bin_5",0.657350877192982
1350,1000,"bin_5",0.657350877192982
1351,1000,"bin_5",0.657350877192982
1352,1000,"bin_5",0.657350877192982
1353,1000,"bin_5",0.657350877192982
1354,1000,"bin_5",0.657350877192982
1355,1000,"bin_5",0.657350877192982
1356,1000,"bin_5",0.657350877192982
1357,1000,"bin_5",0.657350877192982
1358,1000,"bin_5",0.657350877192982
1359,1000,"bin_5",0.657350877192982
1360,1000,"bin_5",0.657350877192982
1361,1000,"bin_5",0.657350877192982
1379,1000,"bin_5",0.657350877192982
1380,1000,"bin_5",0.657350877192982
1381,1000,"bin_5",0.657350877192982
1382,1000,"bin_5",0.657350877192982
1383,1000,"bin_5",0.657350877192982
1384,1000,"bin_5",0.657350877192982
1385,1000,"bin_5",0.657350877192982
1386,1000,"bin_5",0.657350877192982
1387,1000,"bin_5",0.657350877192982
1393,1000,"bin_5",0.657350877192982
1394,1000,"bin_5",0.657350877192982
1395,1000,"bin_5",0.657350877192982
1396,1000,"bin_5",0.657350877192982
1397,1500,"bin_6",0.557269387755102
1398,1000,"bin_5",0.657350877192982
1404,1000,"bin_5",0.657350877192982
1405,1000,"bin_5",0.657350877192982
1406,1000,"bin_5",0.657350877192982
1407,1000,"bin_5",0.657350877192982
1408,1000,"bin_5",0.657350877192982
1409,1000,"bin_5",0.657350877192982
1410,1000,"bin_5",0.657350877192982
1411,1000,"bin_5",0.657350877192982
1412,1000,"bin_5",0.657350877192982
1413,1000,"bin_5",0.657350877192982
1414,1000,"bin_5",0.657350877192982
1415,1000,"bin_5",0.657350877192982
1416,1000,"bin_5",0.657350877192982
1417,1000,"bin_5",0.657350877192982
1418,1000,"bin_5",0.657350877192982
1419,1000,"bin_5",0.657350877192982
1420,1000,"bin_5",0.657350877192982
1421,1000,"bin_5",0.657350877192982
1422,1000,"bin_5",0.657350877192982
1423,1000,"bin_5",0.657350877192982
1424,1000,"bin_5",0.657350877192982
1425,1000,"bin_5",0.657350877192982
1426,1000,"bin_5",0.657350877192982
1427,1000,"bin_5",0.657350877192982
1431,2000,"bin_6",0.557269387755102
1432,2000,"bin_6",0.557269387755102
1433,2000,"bin_6",0.557269387755102
1434,2500,"bin_7",0.656473684210526
1435,4000,"bin_8",0.488738888888889
1457,2500,"bin_7",0.656473684210526
1458,2500,"bin_7",0.656473684210526
1459,2500,"bin_7",0.656473684210526
1460,2500,"bin_7",0.656473684210526
1461,4000,"bin_8",0.488738888888889
1466,3000,"bin_7",0.656473684210526
1467,4000,"bin_8",0.488738888888889
1469,4000,"bin_8",0.488738888888889
1470,1000,"bin_5",0.657350877192982
1471,1000,"bin_5",0.657350877192982
1472,1000,"bin_5",0.657350877192982
1473,1000,"bin_5",0.657350877192982
1474,1000,"bin_5",0.657350877192982
1475,1000,"bin_5",0.657350877192982
1476,1000,"bin_5",0.657350877192982
1477,1000,"bin_5",0.657350877192982
1478,1000,"bin_5",0.657350877192982
1479,1000,"bin_5",0.657350877192982
1480,1000,"bin_5",0.657350877192982
1481,1000,"bin_5",0.657350877192982
1482,1000,"bin_5",0.657350877192982
1483,1000,"bin_5",0.657350877192982
1484,1000,"bin_5",0.657350877192982
1485,1000,"bin_5",0.657350877192982
1486,1000,"bin_5",0.657350877192982
1487,1000,"bin_5",0.657350877192982
1488,1000,"bin_5",0.657350877192982
1489,1000,"bin_5",0.657350877192982
1490,1000,"bin_5",0.657350877192982
1491,1000,"bin_5",0.657350877192982
1492,1000,"bin_5",0.657350877192982
1493,1000,"bin_5",0.657350877192982
1494,1000,"bin_5",0.657350877192982
1495,1000,"bin_5",0.657350877192982
1512,1000,"bin_5",0.657350877192982
1513,1000,"bin_5",0.657350877192982
1514,1000,"bin_5",0.657350877192982
1515,1000,"bin_5",0.657350877192982
1516,1000,"bin_5",0.657350877192982
1517,1000,"bin_5",0.657350877192982
1518,1000,"bin_5",0.657350877192982
1519,1000,"bin_5",0.657350877192982
1520,1000,"bin_5",0.657350877192982
1521,1000,"bin_5",0.657350877192982
1522,1000,"bin_5",0.657350877192982
1528,1000,"bin_5",0.657350877192982
1529,1000,"bin_5",0.657350877192982
1530,1000,"bin_5",0.657350877192982
1531,1000,"bin_5",0.657350877192982
1532,1000,"bin_5",0.657350877192982
1533,1000,"bin_5",0.657350877192982
1534,1000,"bin_5",0.657350877192982
1535,1000,"bin_5",0.657350877192982
1541,1000,"bin_5",0.657350877192982
1542,1000,"bin_5",0.657350877192982
1543,1000,"bin_5",0.657350877192982
1544,1000,"bin_5",0.657350877192982
1545,1000,"bin_5",0.657350877192982
1546,1000,"bin_5",0.657350877192982
1547,1000,"bin_5",0.657350877192982
1548,1000,"bin_5",0.657350877192982
1549,1000,"bin_5",0.657350877192982
1550,1000,"bin_5",0.657350877192982
1551,1000,"bin_5",0.657350877192982
1552,1000,"bin_5",0.657350877192982
1553,1000,"bin_5",0.657350877192982
1554,1000,"bin_5",0.657350877192982
1555,1000,"bin_5",0.657350877192982
1556,1000,"bin_5",0.657350877192982
1557,1000,"bin_5",0.657350877192982
1558,1000,"bin_5",0.657350877192982
1559,2000,"bin_6",0.557269387755102
1560,1000,"bin_5",0.657350877192982
1561,1000,"bin_5",0.657350877192982
1562,1000,"bin_5",0.657350877192982
1563,1000,"bin_5",0.657350877192982
1564,1000,"bin_5",0.657350877192982
1565,1000,"bin_5",0.657350877192982
1569,2000,"bin_6",0.557269387755102
1570,2000,"bin_6",0.557269387755102
1571,2000,"bin_6",0.557269387755102
1572,4000,"bin_8",0.488738888888889
1573,4000,"bin_8",0.488738888888889
1574,4000,"bin_8",0.488738888888889
1596,2500,"bin_7",0.656473684210526
1597,3000,"bin_7",0.656473684210526
1598,4000,"bin_8",0.488738888888889
1601,4000,"bin_8",0.488738888888889
1603,4000,"bin_8",0.488738888888889
1604,4000,"bin_8",0.488738888888889
1608,2500,"bin_7",0.656473684210526
1609,1000,"bin_5",0.657350877192982
1610,1000,"bin_5",0.657350877192982
1611,1000,"bin_5",0.657350877192982
1612,1000,"bin_5",0.657350877192982
1613,1000,"bin_5",0.657350877192982
1614,1000,"bin_5",0.657350877192982
1615,1000,"bin_5",0.657350877192982
1616,1000,"bin_5",0.657350877192982
1617,1000,"bin_5",0.657350877192982
1618,1000,"bin_5",0.657350877192982
1619,1000,"bin_5",0.657350877192982
1620,1000,"bin_5",0.657350877192982
1621,1000,"bin_5",0.657350877192982
1622,1000,"bin_5",0.657350877192982
1623,1000,"bin_5",0.657350877192982
1624,1000,"bin_5",0.657350877192982
1625,1500,"bin_6",0.557269387755102
1626,1000,"bin_5",0.657350877192982
1627,1000,"bin_5",0.657350877192982
1628,1000,"bin_5",0.657350877192982
1629,1000,"bin_5",0.657350877192982
1630,1000,"bin_5",0.657350877192982
1631,1000,"bin_5",0.657350877192982
1632,1000,"bin_5",0.657350877192982
1633,1000,"bin_5",0.657350877192982
1634,1000,"bin_5",0.657350877192982
1635,1000,"bin_5",0.657350877192982
1636,1000,"bin_5",0.657350877192982
1637,1000,"bin_5",0.657350877192982
1638,1000,"bin_5",0.657350877192982
1639,4000,"bin_8",0.488738888888889
1654,1000,"bin_5",0.657350877192982
1655,1000,"bin_5",0.657350877192982
1656,1000,"bin_5",0.657350877192982
1657,1000,"bin_5",0.657350877192982
1658,1000,"bin_5",0.657350877192982
1659,1000,"bin_5",0.657350877192982
1660,1000,"bin_5",0.657350877192982
1661,1000,"bin_5",0.657350877192982
1662,1000,"bin_5",0.657350877192982
1663,1000,"bin_5",0.657350877192982
1664,4000,"bin_8",0.488738888888889
1665,1000,"bin_5",0.657350877192982
1666,1000,"bin_5",0.657350877192982
1667,1000,"bin_5",0.657350877192982
1673,1000,"bin_5",0.657350877192982
1674,1000,"bin_5",0.657350877192982
1675,1000,"bin_5",0.657350877192982
1676,1000,"bin_5",0.657350877192982
1677,1000,"bin_5",0.657350877192982
1678,1000,"bin_5",0.657350877192982
1679,1000,"bin_5",0.657350877192982
1680,1000,"bin_5",0.657350877192982
1686,1000,"bin_5",0.657350877192982
1687,1000,"bin_5",0.657350877192982
1688,1000,"bin_5",0.657350877192982
1689,1000,"bin_5",0.657350877192982
1690,1000,"bin_5",0.657350877192982
1691,1000,"bin_5",0.657350877192982
1692,1000,"bin_5",0.657350877192982
1693,1000,"bin_5",0.657350877192982
1694,1000,"bin_5",0.657350877192982
1695,1000,"bin_5",0.657350877192982
1696,1000,"bin_5",0.657350877192982
1697,1000,"bin_5",0.657350877192982
1698,2000,"bin_6",0.557269387755102
1699,1000,"bin_5",0.657350877192982
1700,1000,"bin_5",0.657350877192982
1701,1000,"bin_5",0.657350877192982
1702,1000,"bin_5",0.657350877192982
1703,1000,"bin_5",0.657350877192982
1704,2000,"bin_6",0.557269387755102
1705,1000,"bin_5",0.657350877192982
1706,1000,"bin_5",0.657350877192982
1707,1000,"bin_5",0.657350877192982
1708,1000,"bin_5",0.657350877192982
1709,1000,"bin_5",0.657350877192982
1710,1000,"bin_5",0.657350877192982
1711,4000,"bin_8",0.488738888888889
1714,2000,"bin_6",0.557269387755102
1715,2000,"bin_6",0.557269387755102
1716,2500,"bin_7",0.656473684210526
1717,4000,"bin_8",0.488738888888889
1718,2500,"bin_7",0.656473684210526
1719,1500,"bin_6",0.557269387755102
1742,4000,"bin_8",0.488738888888889
1747,4000,"bin_8",0.488738888888889
1748,4000,"bin_8",0.488738888888889
1749,4000,"bin_8",0.488738888888889
1750,4000,"bin_8",0.488738888888889
1754,1000,"bin_5",0.657350877192982
1755,1000,"bin_5",0.657350877192982
1756,1000,"bin_5",0.657350877192982
1757,1000,"bin_5",0.657350877192982
1758,1000,"bin_5",0.657350877192982
1759,1000,"bin_5",0.657350877192982
1760,1000,"bin_5",0.657350877192982
1761,1000,"bin_5",0.657350877192982
1762,1000,"bin_5",0.657350877192982
1763,1000,"bin_5",0.657350877192982
1764,1000,"bin_5",0.657350877192982
1765,1000,"bin_5",0.657350877192982
1766,1000,"bin_5",0.657350877192982
1767,1000,"bin_5",0.657350877192982
1768,1000,"bin_5",0.657350877192982
1769,1000,"bin_5",0.657350877192982
1770,1000,"bin_5",0.657350877192982
1771,1000,"bin_5",0.657350877192982
1772,1000,"bin_5",0.657350877192982
1773,1000,"bin_5",0.657350877192982
1774,1000,"bin_5",0.657350877192982
1775,1000,"bin_5",0.657350877192982
1776,1000,"bin_5",0.657350877192982
1777,1000,"bin_5",0.657350877192982
1778,1000,"bin_5",0.657350877192982
1779,1000,"bin_5",0.657350877192982
1780,1000,"bin_5",0.657350877192982
1781,1000,"bin_5",0.657350877192982
1782,1000,"bin_5",0.657350877192982
1783,1000,"bin_5",0.657350877192982
1784,1000,"bin_5",0.657350877192982
1785,1000,"bin_5",0.657350877192982
1786,1000,"bin_5",0.657350877192982
1787,1000,"bin_5",0.657350877192982
1788,1000,"bin_5",0.657350877192982
1789,1000,"bin_5",0.657350877192982
1804,1000,"bin_5",0.657350877192982
1805,1000,"bin_5",0.657350877192982
1806,1000,"bin_5",0.657350877192982
1807,1000,"bin_5",0.657350877192982
1808,1000,"bin_5",0.657350877192982
1809,1000,"bin_5",0.657350877192982
1810,1000,"bin_5",0.657350877192982
1811,1000,"bin_5",0.657350877192982
1812,2000,"bin_6",0.557269387755102
1813,1000,"bin_5",0.657350877192982
1814,1000,"bin_5",0.657350877192982
1815,1000,"bin_5",0.657350877192982
1817,1000,"bin_5",0.657350877192982
1818,1000,"bin_5",0.657350877192982
1819,1000,"bin_5",0.657350877192982
1824,1000,"bin_5",0.657350877192982
1825,1000,"bin_5",0.657350877192982
1826,1000,"bin_5",0.657350877192982
1827,1000,"bin_5",0.657350877192982
1828,1000,"bin_5",0.657350877192982
1829,1000,"bin_5",0.657350877192982
1830,1000,"bin_5",0.657350877192982
1831,1000,"bin_5",0.657350877192982
1832,1000,"bin_5",0.657350877192982
1837,1000,"bin_5",0.657350877192982
1838,1000,"bin_5",0.657350877192982
1839,1000,"bin_5",0.657350877192982
1840,1000,"bin_5",0.657350877192982
1841,1000,"bin_5",0.657350877192982
1842,1000,"bin_5",0.657350877192982
1843,1000,"bin_5",0.657350877192982
1844,1000,"bin_5",0.657350877192982
1845,1000,"bin_5",0.657350877192982
1846,1000,"bin_5",0.657350877192982
1847,1000,"bin_5",0.657350877192982
1848,1000,"bin_5",0.657350877192982
1849,2000,"bin_6",0.557269387755102
1850,2000,"bin_6",0.557269387755102
1851,1000,"bin_5",0.657350877192982
1852,1000,"bin_5",0.657350877192982
1853,1000,"bin_5",0.657350877192982
1854,1000,"bin_5",0.657350877192982
1855,2000,"bin_6",0.557269387755102
1856,1000,"bin_5",0.657350877192982
1857,1000,"bin_5",0.657350877192982
1858,1000,"bin_5",0.657350877192982
1859,1000,"bin_5",0.657350877192982
1860,1000,"bin_5",0.657350877192982
1861,1000,"bin_5",0.657350877192982
1862,1000,"bin_5",0.657350877192982
1863,2500,"bin_7",0.656473684210526
1864,2500,"bin_7",0.656473684210526
1865,2000,"bin_6",0.557269387755102
1866,1500,"bin_6",0.557269387755102
1867,1000,"bin_5",0.657350877192982
1868,2000,"bin_6",0.557269387755102
1869,2000,"bin_6",0.557269387755102
1870,1500,"bin_6",0.557269387755102
1871,1500,"bin_6",0.557269387755102
1872,2500,"bin_7",0.656473684210526
1874,3000,"bin_7",0.656473684210526
1882,4000,"bin_8",0.488738888888889
1893,4000,"bin_8",0.488738888888889
1894,3000,"bin_7",0.656473684210526
1895,3000,"bin_7",0.656473684210526
1896,4000,"bin_8",0.488738888888889
1898,4000,"bin_8",0.488738888888889
1899,4000,"bin_8",0.488738888888889
1900,4000,"bin_8",0.488738888888889
1901,4000,"bin_8",0.488738888888889
1902,3000,"bin_7",0.656473684210526
1903,4000,"bin_8",0.488738888888889
1904,4000,"bin_8",0.488738888888889
1905,1000,"bin_5",0.657350877192982
1906,1000,"bin_5",0.657350877192982
1907,1000,"bin_5",0.657350877192982
1908,1000,"bin_5",0.657350877192982
1909,1000,"bin_5",0.657350877192982
1910,1000,"bin_5",0.657350877192982
1911,1000,"bin_5",0.657350877192982
1912,1000,"bin_5",0.657350877192982
1913,1000,"bin_5",0.657350877192982
1914,1500,"bin_6",0.557269387755102
1915,1000,"bin_5",0.657350877192982
1916,1000,"bin_5",0.657350877192982
1917,1500,"bin_6",0.557269387755102
1918,1000,"bin_5",0.657350877192982
1919,1000,"bin_5",0.657350877192982
1920,2000,"bin_6",0.557269387755102
1921,1000,"bin_5",0.657350877192982
1922,2500,"bin_7",0.656473684210526
1923,1000,"bin_5",0.657350877192982
1924,1000,"bin_5",0.657350877192982
1925,1000,"bin_5",0.657350877192982
1926,1000,"bin_5",0.657350877192982
1927,1000,"bin_5",0.657350877192982
1928,1000,"bin_5",0.657350877192982
1929,1000,"bin_5",0.657350877192982
1930,1000,"bin_5",0.657350877192982
1931,1000,"bin_5",0.657350877192982
1932,1000,"bin_5",0.657350877192982
1933,1000,"bin_5",0.657350877192982
1934,1000,"bin_5",0.657350877192982
1935,1000,"bin_5",0.657350877192982
1936,1000,"bin_5",0.657350877192982
1937,1000,"bin_5",0.657350877192982
1938,1000,"bin_5",0.657350877192982
1939,1000,"bin_5",0.657350877192982
1940,1000,"bin_5",0.657350877192982
1941,1000,"bin_5",0.657350877192982
1942,1000,"bin_5",0.657350877192982
1955,1000,"bin_5",0.657350877192982
1956,1000,"bin_5",0.657350877192982
1957,1000,"bin_5",0.657350877192982
1958,1000,"bin_5",0.657350877192982
1959,1000,"bin_5",0.657350877192982
1960,1000,"bin_5",0.657350877192982
1961,1000,"bin_5",0.657350877192982
1962,1000,"bin_5",0.657350877192982
1963,1000,"bin_5",0.657350877192982
1964,1000,"bin_5",0.657350877192982
1966,1000,"bin_5",0.657350877192982
1967,1000,"bin_5",0.657350877192982
1968,1000,"bin_5",0.657350877192982
1969,1500,"bin_6",0.557269387755102
1970,1000,"bin_5",0.657350877192982
1971,1000,"bin_5",0.657350877192982
1972,1000,"bin_5",0.657350877192982
1976,1000,"bin_5",0.657350877192982
1977,1000,"bin_5",0.657350877192982
1978,1000,"bin_5",0.657350877192982
1979,1000,"bin_5",0.657350877192982
1980,1000,"bin_5",0.657350877192982
1981,1000,"bin_5",0.657350877192982
1982,1000,"bin_5",0.657350877192982
1983,1000,"bin_5",0.657350877192982
1984,1000,"bin_5",0.657350877192982
1985,1000,"bin_5",0.657350877192982
1986,2500,"bin_7",0.656473684210526
1990,1000,"bin_5",0.657350877192982
1991,1000,"bin_5",0.657350877192982
1992,1000,"bin_5",0.657350877192982
1993,1000,"bin_5",0.657350877192982
1994,1000,"bin_5",0.657350877192982
1995,1000,"bin_5",0.657350877192982
1996,1000,"bin_5",0.657350877192982
1997,1000,"bin_5",0.657350877192982
1998,1000,"bin_5",0.657350877192982
1999,1000,"bin_5",0.657350877192982
2000,1000,"bin_5",0.657350877192982
2001,1000,"bin_5",0.657350877192982
2002,1000,"bin_5",0.657350877192982
2003,1500,"bin_6",0.557269387755102
2004,1500,"bin_6",0.557269387755102
2005,1000,"bin_5",0.657350877192982
2006,1000,"bin_5",0.657350877192982
2007,1000,"bin_5",0.657350877192982
2008,2000,"bin_6",0.557269387755102
2009,2000,"bin_6",0.557269387755102
2010,1000,"bin_5",0.657350877192982
2011,1000,"bin_5",0.657350877192982
2012,1000,"bin_5",0.657350877192982
2013,1000,"bin_5",0.657350877192982
2014,1000,"bin_5",0.657350877192982
2015,1000,"bin_5",0.657350877192982
2016,1000,"bin_5",0.657350877192982
2017,1500,"bin_6",0.557269387755102
2018,1500,"bin_6",0.557269387755102
2019,1500,"bin_6",0.557269387755102
2020,1000,"bin_5",0.657350877192982
2021,1000,"bin_5",0.657350877192982
2022,1000,"bin_5",0.657350877192982
2023,1500,"bin_6",0.557269387755102
2024,1500,"bin_6",0.557269387755102
2025,1500,"bin_6",0.557269387755102
2026,2000,"bin_6",0.557269387755102
2027,2500,"bin_7",0.656473684210526
2028,4000,"bin_8",0.488738888888889
2029,2500,"bin_7",0.656473684210526
2038,4000,"bin_8",0.488738888888889
2040,4000,"bin_8",0.488738888888889
2048,3000,"bin_7",0.656473684210526
2049,2000,"bin_6",0.557269387755102
2050,2500,"bin_7",0.656473684210526
2051,3000,"bin_7",0.656473684210526
2052,2500,"bin_7",0.656473684210526
2053,3000,"bin_7",0.656473684210526
2054,4000,"bin_8",0.488738888888889
2055,4000,"bin_8",0.488738888888889
2056,4000,"bin_8",0.488738888888889
2057,4000,"bin_8",0.488738888888889
2058,4000,"bin_8",0.488738888888889
2059,1000,"bin_5",0.657350877192982
2060,1000,"bin_5",0.657350877192982
2061,1500,"bin_6",0.557269387755102
2062,1000,"bin_5",0.657350877192982
2063,1000,"bin_5",0.657350877192982
2064,1000,"bin_5",0.657350877192982
