"cell","flow","bin","recruit"
26774,4000,"bin_8",0.490627777777778
26775,4000,"bin_8",0.490627777777778
26776,3000,"bin_7",0.655283333333333
26777,1500,"bin_6",0.556991836734694
26778,1500,"bin_6",0.556991836734694
26779,1500,"bin_6",0.556991836734694
26780,1500,"bin_6",0.556991836734694
26781,4000,"bin_8",0.490627777777778
26782,4000,"bin_8",0.490627777777778
26783,2500,"bin_7",0.655283333333333
26786,4000,"bin_8",0.490627777777778
26787,4000,"bin_8",0.490627777777778
26788,4000,"bin_8",0.490627777777778
26826,2500,"bin_7",0.655283333333333
26827,2500,"bin_7",0.655283333333333
26828,3000,"bin_7",0.655283333333333
26848,2000,"bin_6",0.556991836734694
26849,2000,"bin_6",0.556991836734694
26850,2000,"bin_6",0.556991836734694
26852,4000,"bin_8",0.490627777777778
26853,4000,"bin_8",0.490627777777778
26854,2500,"bin_7",0.655283333333333
26855,2000,"bin_6",0.556991836734694
26856,2000,"bin_6",0.556991836734694
26857,2000,"bin_6",0.556991836734694
26858,1500,"bin_6",0.556991836734694
26859,2000,"bin_6",0.556991836734694
26860,2500,"bin_7",0.655283333333333
26861,2500,"bin_7",0.655283333333333
26862,2500,"bin_7",0.655283333333333
26863,2500,"bin_7",0.655283333333333
26864,2500,"bin_7",0.655283333333333
26865,1000,"bin_5",0.664435294117647
26866,1000,"bin_5",0.664435294117647
26867,1000,"bin_5",0.664435294117647
26868,1000,"bin_5",0.664435294117647
26869,1000,"bin_5",0.664435294117647
26870,1000,"bin_5",0.664435294117647
26871,1000,"bin_5",0.664435294117647
26872,1000,"bin_5",0.664435294117647
26873,1000,"bin_5",0.664435294117647
26874,1000,"bin_5",0.664435294117647
26875,1000,"bin_5",0.664435294117647
26876,1500,"bin_6",0.556991836734694
26877,2000,"bin_6",0.556991836734694
26878,2000,"bin_6",0.556991836734694
26879,1000,"bin_5",0.664435294117647
26880,1000,"bin_5",0.664435294117647
26881,1000,"bin_5",0.664435294117647
26886,3000,"bin_7",0.655283333333333
26887,2000,"bin_6",0.556991836734694
26888,2000,"bin_6",0.556991836734694
26898,1000,"bin_5",0.664435294117647
26899,1000,"bin_5",0.664435294117647
26900,4000,"bin_8",0.490627777777778
26905,4000,"bin_8",0.490627777777778
26906,4000,"bin_8",0.490627777777778
26907,4000,"bin_8",0.490627777777778
26908,4000,"bin_8",0.490627777777778
26909,4000,"bin_8",0.490627777777778
26910,4000,"bin_8",0.490627777777778
26911,4000,"bin_8",0.490627777777778
26912,4000,"bin_8",0.490627777777778
26916,4000,"bin_8",0.490627777777778
26917,4000,"bin_8",0.490627777777778
26918,4000,"bin_8",0.490627777777778
26919,4000,"bin_8",0.490627777777778
26924,2000,"bin_6",0.556991836734694
26925,4000,"bin_8",0.490627777777778
26928,1000,"bin_5",0.664435294117647
26929,1000,"bin_5",0.664435294117647
26930,1000,"bin_5",0.664435294117647
26931,1000,"bin_5",0.664435294117647
26932,1000,"bin_5",0.664435294117647
26933,4000,"bin_8",0.490627777777778
26934,1000,"bin_5",0.664435294117647
26959,4000,"bin_8",0.490627777777778
26963,4000,"bin_8",0.490627777777778
26964,4000,"bin_8",0.490627777777778
26968,4000,"bin_8",0.490627777777778
26969,4000,"bin_8",0.490627777777778
26970,4000,"bin_8",0.490627777777778
26971,4000,"bin_8",0.490627777777778
26972,4000,"bin_8",0.490627777777778
26973,1500,"bin_6",0.556991836734694
26974,1500,"bin_6",0.556991836734694
26975,1500,"bin_6",0.556991836734694
26976,1500,"bin_6",0.556991836734694
26977,2500,"bin_7",0.655283333333333
26979,4000,"bin_8",0.490627777777778
26980,3000,"bin_7",0.655283333333333
26982,4000,"bin_8",0.490627777777778
26983,4000,"bin_8",0.490627777777778
27024,3000,"bin_7",0.655283333333333
27025,4000,"bin_8",0.490627777777778
27045,2000,"bin_6",0.556991836734694
27046,2000,"bin_6",0.556991836734694
27047,2500,"bin_7",0.655283333333333
27048,2000,"bin_6",0.556991836734694
27049,2500,"bin_7",0.655283333333333
27050,2500,"bin_7",0.655283333333333
27051,2000,"bin_6",0.556991836734694
27052,2000,"bin_6",0.556991836734694
27053,2000,"bin_6",0.556991836734694
27054,2000,"bin_6",0.556991836734694
27055,2000,"bin_6",0.556991836734694
27056,2500,"bin_7",0.655283333333333
27057,2500,"bin_7",0.655283333333333
27058,3000,"bin_7",0.655283333333333
27059,2500,"bin_7",0.655283333333333
27060,3000,"bin_7",0.655283333333333
27061,3000,"bin_7",0.655283333333333
27062,1000,"bin_5",0.664435294117647
27063,1000,"bin_5",0.664435294117647
27064,1000,"bin_5",0.664435294117647
27065,1000,"bin_5",0.664435294117647
27066,1000,"bin_5",0.664435294117647
27067,1000,"bin_5",0.664435294117647
27068,1000,"bin_5",0.664435294117647
27069,1000,"bin_5",0.664435294117647
27070,1000,"bin_5",0.664435294117647
27071,1000,"bin_5",0.664435294117647
27072,1500,"bin_6",0.556991836734694
27073,2000,"bin_6",0.556991836734694
27074,2000,"bin_6",0.556991836734694
27075,1000,"bin_5",0.664435294117647
27076,1000,"bin_5",0.664435294117647
27077,1000,"bin_5",0.664435294117647
27078,1000,"bin_5",0.664435294117647
27083,2000,"bin_6",0.556991836734694
27084,2000,"bin_6",0.556991836734694
27085,1500,"bin_6",0.556991836734694
27095,1000,"bin_5",0.664435294117647
27096,1000,"bin_5",0.664435294117647
27097,1000,"bin_5",0.664435294117647
27102,4000,"bin_8",0.490627777777778
27103,4000,"bin_8",0.490627777777778
27104,4000,"bin_8",0.490627777777778
27107,4000,"bin_8",0.490627777777778
27108,4000,"bin_8",0.490627777777778
27109,4000,"bin_8",0.490627777777778
27111,4000,"bin_8",0.490627777777778
27112,4000,"bin_8",0.490627777777778
27113,4000,"bin_8",0.490627777777778
27114,4000,"bin_8",0.490627777777778
27115,4000,"bin_8",0.490627777777778
27116,4000,"bin_8",0.490627777777778
27117,4000,"bin_8",0.490627777777778
27118,4000,"bin_8",0.490627777777778
27120,4000,"bin_8",0.490627777777778
27121,2500,"bin_7",0.655283333333333
27125,1000,"bin_5",0.664435294117647
27126,1000,"bin_5",0.664435294117647
27127,1000,"bin_5",0.664435294117647
27128,1000,"bin_5",0.664435294117647
27129,4000,"bin_8",0.490627777777778
27131,1000,"bin_5",0.664435294117647
27155,4000,"bin_8",0.490627777777778
27159,4000,"bin_8",0.490627777777778
27160,4000,"bin_8",0.490627777777778
27161,4000,"bin_8",0.490627777777778
27163,4000,"bin_8",0.490627777777778
27164,4000,"bin_8",0.490627777777778
27165,4000,"bin_8",0.490627777777778
27166,4000,"bin_8",0.490627777777778
27167,4000,"bin_8",0.490627777777778
27168,4000,"bin_8",0.490627777777778
27169,3000,"bin_7",0.655283333333333
27170,1500,"bin_6",0.556991836734694
27171,1500,"bin_6",0.556991836734694
27172,1500,"bin_6",0.556991836734694
27173,2500,"bin_7",0.655283333333333
27174,3000,"bin_7",0.655283333333333
27175,4000,"bin_8",0.490627777777778
27176,3000,"bin_7",0.655283333333333
27177,4000,"bin_8",0.490627777777778
27178,4000,"bin_8",0.490627777777778
27220,4000,"bin_8",0.490627777777778
27221,4000,"bin_8",0.490627777777778
27236,3000,"bin_7",0.655283333333333
27240,2000,"bin_6",0.556991836734694
27241,2000,"bin_6",0.556991836734694
27242,2000,"bin_6",0.556991836734694
27243,2000,"bin_6",0.556991836734694
27244,2000,"bin_6",0.556991836734694
27245,2000,"bin_6",0.556991836734694
27246,2000,"bin_6",0.556991836734694
27247,2000,"bin_6",0.556991836734694
27248,2500,"bin_7",0.655283333333333
27249,2000,"bin_6",0.556991836734694
27250,2500,"bin_7",0.655283333333333
27251,2500,"bin_7",0.655283333333333
27252,3000,"bin_7",0.655283333333333
27253,3000,"bin_7",0.655283333333333
27254,3000,"bin_7",0.655283333333333
27255,4000,"bin_8",0.490627777777778
27256,4000,"bin_8",0.490627777777778
27257,1000,"bin_5",0.664435294117647
27258,1000,"bin_5",0.664435294117647
27259,1000,"bin_5",0.664435294117647
27260,1000,"bin_5",0.664435294117647
27261,1000,"bin_5",0.664435294117647
27262,1000,"bin_5",0.664435294117647
27263,1000,"bin_5",0.664435294117647
27264,1000,"bin_5",0.664435294117647
27265,1500,"bin_6",0.556991836734694
27266,1500,"bin_6",0.556991836734694
27267,2000,"bin_6",0.556991836734694
27268,2500,"bin_7",0.655283333333333
27269,2500,"bin_7",0.655283333333333
27270,1000,"bin_5",0.664435294117647
27271,1000,"bin_5",0.664435294117647
27272,1000,"bin_5",0.664435294117647
27273,1000,"bin_5",0.664435294117647
27277,2000,"bin_6",0.556991836734694
27278,2000,"bin_6",0.556991836734694
27279,1500,"bin_6",0.556991836734694
27280,1000,"bin_5",0.664435294117647
27290,1000,"bin_5",0.664435294117647
27291,1000,"bin_5",0.664435294117647
27292,1000,"bin_5",0.664435294117647
27297,2500,"bin_7",0.655283333333333
27302,4000,"bin_8",0.490627777777778
27306,4000,"bin_8",0.490627777777778
27307,4000,"bin_8",0.490627777777778
27308,4000,"bin_8",0.490627777777778
27309,4000,"bin_8",0.490627777777778
27310,4000,"bin_8",0.490627777777778
27311,4000,"bin_8",0.490627777777778
27312,4000,"bin_8",0.490627777777778
27313,4000,"bin_8",0.490627777777778
27314,4000,"bin_8",0.490627777777778
27315,4000,"bin_8",0.490627777777778
27319,4000,"bin_8",0.490627777777778
27320,1000,"bin_5",0.664435294117647
27321,1000,"bin_5",0.664435294117647
27322,1000,"bin_5",0.664435294117647
27326,1000,"bin_5",0.664435294117647
27349,4000,"bin_8",0.490627777777778
27353,4000,"bin_8",0.490627777777778
27354,4000,"bin_8",0.490627777777778
27355,4000,"bin_8",0.490627777777778
27357,4000,"bin_8",0.490627777777778
27358,4000,"bin_8",0.490627777777778
27359,4000,"bin_8",0.490627777777778
27360,4000,"bin_8",0.490627777777778
27361,4000,"bin_8",0.490627777777778
27362,4000,"bin_8",0.490627777777778
27363,4000,"bin_8",0.490627777777778
27364,1500,"bin_6",0.556991836734694
27365,1500,"bin_6",0.556991836734694
27366,1500,"bin_6",0.556991836734694
27367,2000,"bin_6",0.556991836734694
27368,3000,"bin_7",0.655283333333333
27369,3000,"bin_7",0.655283333333333
27370,4000,"bin_8",0.490627777777778
27371,4000,"bin_8",0.490627777777778
27416,4000,"bin_8",0.490627777777778
27417,4000,"bin_8",0.490627777777778
27431,2500,"bin_7",0.655283333333333
27432,2500,"bin_7",0.655283333333333
27433,4000,"bin_8",0.490627777777778
27435,2000,"bin_6",0.556991836734694
27436,2000,"bin_6",0.556991836734694
27437,2000,"bin_6",0.556991836734694
27438,2000,"bin_6",0.556991836734694
27439,2000,"bin_6",0.556991836734694
27440,2000,"bin_6",0.556991836734694
27441,2000,"bin_6",0.556991836734694
27442,2000,"bin_6",0.556991836734694
27444,4000,"bin_8",0.490627777777778
27445,2500,"bin_7",0.655283333333333
27446,3000,"bin_7",0.655283333333333
27447,3000,"bin_7",0.655283333333333
27448,3000,"bin_7",0.655283333333333
27449,4000,"bin_8",0.490627777777778
27450,4000,"bin_8",0.490627777777778
27451,4000,"bin_8",0.490627777777778
27452,1000,"bin_5",0.664435294117647
27453,1000,"bin_5",0.664435294117647
27454,1000,"bin_5",0.664435294117647
27455,1000,"bin_5",0.664435294117647
27456,1000,"bin_5",0.664435294117647
27457,1000,"bin_5",0.664435294117647
27458,1000,"bin_5",0.664435294117647
27459,1500,"bin_6",0.556991836734694
27460,2000,"bin_6",0.556991836734694
27461,2000,"bin_6",0.556991836734694
27462,2500,"bin_7",0.655283333333333
27463,2500,"bin_7",0.655283333333333
27464,2500,"bin_7",0.655283333333333
27465,1000,"bin_5",0.664435294117647
27466,1000,"bin_5",0.664435294117647
27467,1000,"bin_5",0.664435294117647
27468,1000,"bin_5",0.664435294117647
27471,2500,"bin_7",0.655283333333333
27472,2000,"bin_6",0.556991836734694
27473,1500,"bin_6",0.556991836734694
27474,1000,"bin_5",0.664435294117647
27475,1000,"bin_5",0.664435294117647
27487,1000,"bin_5",0.664435294117647
27488,1000,"bin_5",0.664435294117647
27489,1000,"bin_5",0.664435294117647
27494,2000,"bin_6",0.556991836734694
27503,4000,"bin_8",0.490627777777778
27504,4000,"bin_8",0.490627777777778
27507,4000,"bin_8",0.490627777777778
27508,4000,"bin_8",0.490627777777778
27509,4000,"bin_8",0.490627777777778
27510,4000,"bin_8",0.490627777777778
27511,4000,"bin_8",0.490627777777778
27512,4000,"bin_8",0.490627777777778
27515,4000,"bin_8",0.490627777777778
27516,4000,"bin_8",0.490627777777778
27517,1000,"bin_5",0.664435294117647
27518,1000,"bin_5",0.664435294117647
27519,2000,"bin_6",0.556991836734694
27523,1000,"bin_5",0.664435294117647
27545,4000,"bin_8",0.490627777777778
27549,4000,"bin_8",0.490627777777778
27550,4000,"bin_8",0.490627777777778
27553,4000,"bin_8",0.490627777777778
27554,4000,"bin_8",0.490627777777778
27556,4000,"bin_8",0.490627777777778
27557,4000,"bin_8",0.490627777777778
27558,4000,"bin_8",0.490627777777778
27559,4000,"bin_8",0.490627777777778
27560,3000,"bin_7",0.655283333333333
27561,1500,"bin_6",0.556991836734694
27562,1500,"bin_6",0.556991836734694
27563,2000,"bin_6",0.556991836734694
27564,4000,"bin_8",0.490627777777778
27565,4000,"bin_8",0.490627777777778
27566,4000,"bin_8",0.490627777777778
27567,4000,"bin_8",0.490627777777778
27627,2500,"bin_7",0.655283333333333
27628,2500,"bin_7",0.655283333333333
27629,2500,"bin_7",0.655283333333333
27630,4000,"bin_8",0.490627777777778
27631,3000,"bin_7",0.655283333333333
27632,2500,"bin_7",0.655283333333333
27633,2500,"bin_7",0.655283333333333
27634,2500,"bin_7",0.655283333333333
27635,2000,"bin_6",0.556991836734694
27636,2000,"bin_6",0.556991836734694
27637,2000,"bin_6",0.556991836734694
27638,2000,"bin_6",0.556991836734694
27641,3000,"bin_7",0.655283333333333
27642,3000,"bin_7",0.655283333333333
27643,3000,"bin_7",0.655283333333333
27644,4000,"bin_8",0.490627777777778
27645,4000,"bin_8",0.490627777777778
27648,1000,"bin_5",0.664435294117647
27649,1000,"bin_5",0.664435294117647
27650,1000,"bin_5",0.664435294117647
27651,1000,"bin_5",0.664435294117647
27652,1000,"bin_5",0.664435294117647
27653,1000,"bin_5",0.664435294117647
27654,1500,"bin_6",0.556991836734694
27655,2000,"bin_6",0.556991836734694
27656,2500,"bin_7",0.655283333333333
27657,2500,"bin_7",0.655283333333333
27658,2500,"bin_7",0.655283333333333
27659,3000,"bin_7",0.655283333333333
27660,3000,"bin_7",0.655283333333333
27661,1000,"bin_5",0.664435294117647
27662,1000,"bin_5",0.664435294117647
27663,1000,"bin_5",0.664435294117647
27664,1000,"bin_5",0.664435294117647
27666,2500,"bin_7",0.655283333333333
27667,2000,"bin_6",0.556991836734694
27668,1500,"bin_6",0.556991836734694
27669,1000,"bin_5",0.664435294117647
27670,1000,"bin_5",0.664435294117647
27671,1000,"bin_5",0.664435294117647
27683,1000,"bin_5",0.664435294117647
27684,1000,"bin_5",0.664435294117647
27685,1000,"bin_5",0.664435294117647
27690,1000,"bin_5",0.664435294117647
27700,4000,"bin_8",0.490627777777778
27706,4000,"bin_8",0.490627777777778
27707,4000,"bin_8",0.490627777777778
27708,4000,"bin_8",0.490627777777778
27709,4000,"bin_8",0.490627777777778
27711,4000,"bin_8",0.490627777777778
27712,4000,"bin_8",0.490627777777778
27713,4000,"bin_8",0.490627777777778
27714,1000,"bin_5",0.664435294117647
27715,1000,"bin_5",0.664435294117647
27742,4000,"bin_8",0.490627777777778
27746,4000,"bin_8",0.490627777777778
27747,4000,"bin_8",0.490627777777778
27748,4000,"bin_8",0.490627777777778
27750,4000,"bin_8",0.490627777777778
27751,4000,"bin_8",0.490627777777778
27752,4000,"bin_8",0.490627777777778
27755,4000,"bin_8",0.490627777777778
27756,4000,"bin_8",0.490627777777778
27757,4000,"bin_8",0.490627777777778
27759,2000,"bin_6",0.556991836734694
27760,1500,"bin_6",0.556991836734694
27761,1500,"bin_6",0.556991836734694
27762,2500,"bin_7",0.655283333333333
27763,3000,"bin_7",0.655283333333333
27764,4000,"bin_8",0.490627777777778
27765,4000,"bin_8",0.490627777777778
27824,4000,"bin_8",0.490627777777778
27825,4000,"bin_8",0.490627777777778
27826,2500,"bin_7",0.655283333333333
27827,2500,"bin_7",0.655283333333333
27828,2500,"bin_7",0.655283333333333
27829,2500,"bin_7",0.655283333333333
27831,2500,"bin_7",0.655283333333333
27832,2500,"bin_7",0.655283333333333
27833,2500,"bin_7",0.655283333333333
27835,2500,"bin_7",0.655283333333333
27836,2500,"bin_7",0.655283333333333
27837,3000,"bin_7",0.655283333333333
27840,3000,"bin_7",0.655283333333333
27841,3000,"bin_7",0.655283333333333
27842,4000,"bin_8",0.490627777777778
27843,4000,"bin_8",0.490627777777778
27847,1000,"bin_5",0.664435294117647
27848,1000,"bin_5",0.664435294117647
27849,1000,"bin_5",0.664435294117647
27850,1000,"bin_5",0.664435294117647
27851,1000,"bin_5",0.664435294117647
27852,1500,"bin_6",0.556991836734694
27853,2000,"bin_6",0.556991836734694
27854,2500,"bin_7",0.655283333333333
27855,2500,"bin_7",0.655283333333333
27856,2500,"bin_7",0.655283333333333
27857,3000,"bin_7",0.655283333333333
27858,3000,"bin_7",0.655283333333333
27859,3000,"bin_7",0.655283333333333
27860,1000,"bin_5",0.664435294117647
27861,1000,"bin_5",0.664435294117647
27862,1000,"bin_5",0.664435294117647
27863,1000,"bin_5",0.664435294117647
27864,2500,"bin_7",0.655283333333333
27865,2000,"bin_6",0.556991836734694
27866,1500,"bin_6",0.556991836734694
27867,1000,"bin_5",0.664435294117647
27868,1000,"bin_5",0.664435294117647
27869,1000,"bin_5",0.664435294117647
27870,1000,"bin_5",0.664435294117647
27871,2500,"bin_7",0.655283333333333
27873,2500,"bin_7",0.655283333333333
27882,1000,"bin_5",0.664435294117647
27883,1000,"bin_5",0.664435294117647
27884,1000,"bin_5",0.664435294117647
27888,2000,"bin_6",0.556991836734694
27889,1000,"bin_5",0.664435294117647
27899,4000,"bin_8",0.490627777777778
27904,4000,"bin_8",0.490627777777778
27905,4000,"bin_8",0.490627777777778
27907,4000,"bin_8",0.490627777777778
27908,4000,"bin_8",0.490627777777778
27909,4000,"bin_8",0.490627777777778
27910,4000,"bin_8",0.490627777777778
27912,1000,"bin_5",0.664435294117647
27913,1000,"bin_5",0.664435294117647
27943,4000,"bin_8",0.490627777777778
27944,4000,"bin_8",0.490627777777778
27945,4000,"bin_8",0.490627777777778
27947,4000,"bin_8",0.490627777777778
27948,4000,"bin_8",0.490627777777778
27953,4000,"bin_8",0.490627777777778
27954,4000,"bin_8",0.490627777777778
27955,4000,"bin_8",0.490627777777778
27957,1500,"bin_6",0.556991836734694
27958,1500,"bin_6",0.556991836734694
27959,1500,"bin_6",0.556991836734694
27960,2500,"bin_7",0.655283333333333
27961,3000,"bin_7",0.655283333333333
27962,4000,"bin_8",0.490627777777778
28015,4000,"bin_8",0.490627777777778
28016,4000,"bin_8",0.490627777777778
28017,4000,"bin_8",0.490627777777778
28018,4000,"bin_8",0.490627777777778
28022,2500,"bin_7",0.655283333333333
28023,2500,"bin_7",0.655283333333333
28024,2500,"bin_7",0.655283333333333
28025,2500,"bin_7",0.655283333333333
28026,2500,"bin_7",0.655283333333333
28027,2500,"bin_7",0.655283333333333
28029,2500,"bin_7",0.655283333333333
28030,2500,"bin_7",0.655283333333333
28031,2500,"bin_7",0.655283333333333
28032,2500,"bin_7",0.655283333333333
28034,4000,"bin_8",0.490627777777778
28038,3000,"bin_7",0.655283333333333
28039,3000,"bin_7",0.655283333333333
28040,4000,"bin_8",0.490627777777778
28045,1000,"bin_5",0.664435294117647
28046,1000,"bin_5",0.664435294117647
28047,1000,"bin_5",0.664435294117647
28048,1000,"bin_5",0.664435294117647
28049,1500,"bin_6",0.556991836734694
28050,2000,"bin_6",0.556991836734694
28051,2500,"bin_7",0.655283333333333
28052,2500,"bin_7",0.655283333333333
28053,3000,"bin_7",0.655283333333333
28054,3000,"bin_7",0.655283333333333
28055,4000,"bin_8",0.490627777777778
28056,4000,"bin_8",0.490627777777778
28057,4000,"bin_8",0.490627777777778
28058,1000,"bin_5",0.664435294117647
28059,1000,"bin_5",0.664435294117647
28060,1000,"bin_5",0.664435294117647
28061,1000,"bin_5",0.664435294117647
28062,2000,"bin_6",0.556991836734694
28063,2000,"bin_6",0.556991836734694
28064,1000,"bin_5",0.664435294117647
28065,1000,"bin_5",0.664435294117647
28066,1000,"bin_5",0.664435294117647
28067,1000,"bin_5",0.664435294117647
28068,1000,"bin_5",0.664435294117647
28069,2000,"bin_6",0.556991836734694
28070,2500,"bin_7",0.655283333333333
28071,2000,"bin_6",0.556991836734694
28072,3000,"bin_7",0.655283333333333
28074,4000,"bin_8",0.490627777777778
28080,1000,"bin_5",0.664435294117647
28081,1000,"bin_5",0.664435294117647
28082,1000,"bin_5",0.664435294117647
28085,4000,"bin_8",0.490627777777778
28086,1000,"bin_5",0.664435294117647
28087,1000,"bin_5",0.664435294117647
28095,4000,"bin_8",0.490627777777778
28100,4000,"bin_8",0.490627777777778
28101,4000,"bin_8",0.490627777777778
28103,4000,"bin_8",0.490627777777778
28104,4000,"bin_8",0.490627777777778
28105,4000,"bin_8",0.490627777777778
28108,2500,"bin_7",0.655283333333333
28109,1000,"bin_5",0.664435294117647
28139,4000,"bin_8",0.490627777777778
28140,4000,"bin_8",0.490627777777778
28141,4000,"bin_8",0.490627777777778
28142,4000,"bin_8",0.490627777777778
28143,4000,"bin_8",0.490627777777778
28144,4000,"bin_8",0.490627777777778
28149,4000,"bin_8",0.490627777777778
28150,4000,"bin_8",0.490627777777778
28151,4000,"bin_8",0.490627777777778
28153,1500,"bin_6",0.556991836734694
28154,1500,"bin_6",0.556991836734694
28155,1500,"bin_6",0.556991836734694
28156,2500,"bin_7",0.655283333333333
28157,4000,"bin_8",0.490627777777778
28212,2500,"bin_7",0.655283333333333
28213,4000,"bin_8",0.490627777777778
28214,4000,"bin_8",0.490627777777778
28215,4000,"bin_8",0.490627777777778
28218,2500,"bin_7",0.655283333333333
28219,2500,"bin_7",0.655283333333333
28220,2500,"bin_7",0.655283333333333
28221,2500,"bin_7",0.655283333333333
28222,2500,"bin_7",0.655283333333333
28224,3000,"bin_7",0.655283333333333
28225,4000,"bin_8",0.490627777777778
28226,4000,"bin_8",0.490627777777778
28227,4000,"bin_8",0.490627777777778
28231,4000,"bin_8",0.490627777777778
28232,4000,"bin_8",0.490627777777778
28233,3000,"bin_7",0.655283333333333
28234,3000,"bin_7",0.655283333333333
28235,4000,"bin_8",0.490627777777778
28240,1000,"bin_5",0.664435294117647
28241,1000,"bin_5",0.664435294117647
28242,1000,"bin_5",0.664435294117647
28243,1500,"bin_6",0.556991836734694
28244,2000,"bin_6",0.556991836734694
28245,2500,"bin_7",0.655283333333333
28246,2500,"bin_7",0.655283333333333
28247,3000,"bin_7",0.655283333333333
28248,4000,"bin_8",0.490627777777778
28249,4000,"bin_8",0.490627777777778
28250,4000,"bin_8",0.490627777777778
28251,3000,"bin_7",0.655283333333333
28252,3000,"bin_7",0.655283333333333
28253,1000,"bin_5",0.664435294117647
28254,1000,"bin_5",0.664435294117647
28255,1000,"bin_5",0.664435294117647
28256,1000,"bin_5",0.664435294117647
28257,2000,"bin_6",0.556991836734694
28258,1000,"bin_5",0.664435294117647
28259,1000,"bin_5",0.664435294117647
28260,1000,"bin_5",0.664435294117647
28261,1000,"bin_5",0.664435294117647
28262,1000,"bin_5",0.664435294117647
28263,1000,"bin_5",0.664435294117647
28264,2000,"bin_6",0.556991836734694
28265,2000,"bin_6",0.556991836734694
28266,2000,"bin_6",0.556991836734694
28267,2500,"bin_7",0.655283333333333
28269,2500,"bin_7",0.655283333333333
28270,2500,"bin_7",0.655283333333333
28275,1000,"bin_5",0.664435294117647
28276,1000,"bin_5",0.664435294117647
28277,1000,"bin_5",0.664435294117647
28279,4000,"bin_8",0.490627777777778
28280,2000,"bin_6",0.556991836734694
28281,1000,"bin_5",0.664435294117647
28282,1000,"bin_5",0.664435294117647
28284,4000,"bin_8",0.490627777777778
28285,4000,"bin_8",0.490627777777778
28287,4000,"bin_8",0.490627777777778
28289,4000,"bin_8",0.490627777777778
28290,4000,"bin_8",0.490627777777778
28294,4000,"bin_8",0.490627777777778
28295,4000,"bin_8",0.490627777777778
28296,4000,"bin_8",0.490627777777778
28297,2500,"bin_7",0.655283333333333
28298,4000,"bin_8",0.490627777777778
28300,4000,"bin_8",0.490627777777778
28301,4000,"bin_8",0.490627777777778
28303,3000,"bin_7",0.655283333333333
28333,4000,"bin_8",0.490627777777778
28334,4000,"bin_8",0.490627777777778
28335,4000,"bin_8",0.490627777777778
28336,4000,"bin_8",0.490627777777778
28337,4000,"bin_8",0.490627777777778
28343,4000,"bin_8",0.490627777777778
28344,4000,"bin_8",0.490627777777778
28346,2000,"bin_6",0.556991836734694
28347,1500,"bin_6",0.556991836734694
28348,1500,"bin_6",0.556991836734694
28349,1500,"bin_6",0.556991836734694
28350,2500,"bin_7",0.655283333333333
28407,2500,"bin_7",0.655283333333333
28408,4000,"bin_8",0.490627777777778
28409,4000,"bin_8",0.490627777777778
28412,2500,"bin_7",0.655283333333333
28413,2500,"bin_7",0.655283333333333
28414,2500,"bin_7",0.655283333333333
28415,2500,"bin_7",0.655283333333333
28416,2500,"bin_7",0.655283333333333
28418,4000,"bin_8",0.490627777777778
28419,4000,"bin_8",0.490627777777778
28420,4000,"bin_8",0.490627777777778
28421,4000,"bin_8",0.490627777777778
28422,2500,"bin_7",0.655283333333333
28423,4000,"bin_8",0.490627777777778
28424,4000,"bin_8",0.490627777777778
28425,4000,"bin_8",0.490627777777778
28426,3000,"bin_7",0.655283333333333
28427,3000,"bin_7",0.655283333333333
28428,4000,"bin_8",0.490627777777778
28434,1500,"bin_6",0.556991836734694
28435,1500,"bin_6",0.556991836734694
28436,2000,"bin_6",0.556991836734694
28437,2000,"bin_6",0.556991836734694
28438,2500,"bin_7",0.655283333333333
28439,2500,"bin_7",0.655283333333333
28440,3000,"bin_7",0.655283333333333
28441,4000,"bin_8",0.490627777777778
28442,4000,"bin_8",0.490627777777778
28443,4000,"bin_8",0.490627777777778
28444,4000,"bin_8",0.490627777777778
28445,3000,"bin_7",0.655283333333333
28446,3000,"bin_7",0.655283333333333
28447,1000,"bin_5",0.664435294117647
28448,1000,"bin_5",0.664435294117647
28449,1000,"bin_5",0.664435294117647
28450,1500,"bin_6",0.556991836734694
28451,1500,"bin_6",0.556991836734694
28452,1000,"bin_5",0.664435294117647
28453,1000,"bin_5",0.664435294117647
28454,1000,"bin_5",0.664435294117647
28455,1000,"bin_5",0.664435294117647
28456,1000,"bin_5",0.664435294117647
28457,1000,"bin_5",0.664435294117647
28458,1500,"bin_6",0.556991836734694
28459,2000,"bin_6",0.556991836734694
28460,1500,"bin_6",0.556991836734694
28461,2000,"bin_6",0.556991836734694
28462,3000,"bin_7",0.655283333333333
28463,2000,"bin_6",0.556991836734694
28464,2000,"bin_6",0.556991836734694
28468,3000,"bin_7",0.655283333333333
28469,1000,"bin_5",0.664435294117647
28470,1000,"bin_5",0.664435294117647
28471,1000,"bin_5",0.664435294117647
28472,4000,"bin_8",0.490627777777778
28473,3000,"bin_7",0.655283333333333
28474,1000,"bin_5",0.664435294117647
28475,1000,"bin_5",0.664435294117647
28476,1000,"bin_5",0.664435294117647
28478,4000,"bin_8",0.490627777777778
28479,4000,"bin_8",0.490627777777778
28480,4000,"bin_8",0.490627777777778
28481,4000,"bin_8",0.490627777777778
28482,4000,"bin_8",0.490627777777778
28483,4000,"bin_8",0.490627777777778
28484,4000,"bin_8",0.490627777777778
28488,3000,"bin_7",0.655283333333333
28489,2500,"bin_7",0.655283333333333
