"cell","flow","bin","recruit"
38805,1000,"bin_1",0.512105454545455
38806,1000,"bin_1",0.512105454545455
38807,1500,"bin_2",0.60272
38808,1000,"bin_1",0.512105454545455
38824,1500,"bin_2",0.60272
38825,1500,"bin_2",0.60272
38826,1000,"bin_1",0.512105454545455
38827,1500,"bin_2",0.60272
38828,1500,"bin_2",0.60272
38829,1000,"bin_1",0.512105454545455
38830,1000,"bin_1",0.512105454545455
38845,3000,"bin_5",0.73986
38846,1000,"bin_1",0.512105454545455
38847,1000,"bin_1",0.512105454545455
38848,1000,"bin_1",0.512105454545455
38849,1000,"bin_1",0.512105454545455
38850,1000,"bin_1",0.512105454545455
38851,1000,"bin_1",0.512105454545455
38852,1000,"bin_1",0.512105454545455
38853,1000,"bin_1",0.512105454545455
38854,1000,"bin_1",0.512105454545455
38855,1000,"bin_1",0.512105454545455
38856,1000,"bin_1",0.512105454545455
38857,1000,"bin_1",0.512105454545455
38858,1000,"bin_1",0.512105454545455
38859,1000,"bin_1",0.512105454545455
38860,1000,"bin_1",0.512105454545455
38861,1000,"bin_1",0.512105454545455
38862,1000,"bin_1",0.512105454545455
38863,1000,"bin_1",0.512105454545455
38864,1000,"bin_1",0.512105454545455
38865,1000,"bin_1",0.512105454545455
38866,1000,"bin_1",0.512105454545455
38867,1000,"bin_1",0.512105454545455
38868,1000,"bin_1",0.512105454545455
38869,1000,"bin_1",0.512105454545455
38870,1000,"bin_1",0.512105454545455
38871,1000,"bin_1",0.512105454545455
38872,1000,"bin_1",0.512105454545455
38873,1000,"bin_1",0.512105454545455
38874,1000,"bin_1",0.512105454545455
38875,1000,"bin_1",0.512105454545455
38876,1000,"bin_1",0.512105454545455
38877,1000,"bin_1",0.512105454545455
38878,1000,"bin_1",0.512105454545455
38879,1000,"bin_1",0.512105454545455
38880,3000,"bin_5",0.73986
38885,1000,"bin_1",0.512105454545455
38886,1000,"bin_1",0.512105454545455
38887,1000,"bin_1",0.512105454545455
38896,4000,"bin_7",0.636992727272727
38897,4000,"bin_7",0.636992727272727
38898,1000,"bin_1",0.512105454545455
38899,1000,"bin_1",0.512105454545455
38900,1000,"bin_1",0.512105454545455
38901,1000,"bin_1",0.512105454545455
38902,1000,"bin_1",0.512105454545455
38903,1000,"bin_1",0.512105454545455
38904,1000,"bin_1",0.512105454545455
38905,1000,"bin_1",0.512105454545455
38906,1000,"bin_1",0.512105454545455
38907,2500,"bin_4",0.7409
38953,1000,"bin_1",0.512105454545455
38955,2000,"bin_3",0.71788
38956,1500,"bin_2",0.60272
38957,1500,"bin_2",0.60272
38973,1500,"bin_2",0.60272
38974,1500,"bin_2",0.60272
38975,1000,"bin_1",0.512105454545455
38976,1500,"bin_2",0.60272
38977,1000,"bin_1",0.512105454545455
38978,1000,"bin_1",0.512105454545455
38979,1000,"bin_1",0.512105454545455
38980,1000,"bin_1",0.512105454545455
38994,4000,"bin_7",0.636992727272727
38995,1500,"bin_2",0.60272
38996,1000,"bin_1",0.512105454545455
38997,1000,"bin_1",0.512105454545455
38998,1000,"bin_1",0.512105454545455
38999,1000,"bin_1",0.512105454545455
39000,1000,"bin_1",0.512105454545455
39001,1000,"bin_1",0.512105454545455
39002,1000,"bin_1",0.512105454545455
39003,1000,"bin_1",0.512105454545455
39004,1000,"bin_1",0.512105454545455
39005,1000,"bin_1",0.512105454545455
39006,1000,"bin_1",0.512105454545455
39007,1000,"bin_1",0.512105454545455
39008,1000,"bin_1",0.512105454545455
39009,1000,"bin_1",0.512105454545455
39010,1000,"bin_1",0.512105454545455
39011,1000,"bin_1",0.512105454545455
39012,1000,"bin_1",0.512105454545455
39013,1000,"bin_1",0.512105454545455
39014,1000,"bin_1",0.512105454545455
39015,1000,"bin_1",0.512105454545455
39016,1000,"bin_1",0.512105454545455
39017,1000,"bin_1",0.512105454545455
39018,1000,"bin_1",0.512105454545455
39019,1000,"bin_1",0.512105454545455
39020,1000,"bin_1",0.512105454545455
39021,1000,"bin_1",0.512105454545455
39022,1000,"bin_1",0.512105454545455
39023,1000,"bin_1",0.512105454545455
39024,1000,"bin_1",0.512105454545455
39025,1000,"bin_1",0.512105454545455
39026,1000,"bin_1",0.512105454545455
39027,1000,"bin_1",0.512105454545455
39028,2000,"bin_3",0.71788
39029,2500,"bin_4",0.7409
39035,1000,"bin_1",0.512105454545455
39036,1000,"bin_1",0.512105454545455
39037,1000,"bin_1",0.512105454545455
39038,1000,"bin_1",0.512105454545455
39046,4000,"bin_7",0.636992727272727
39047,4000,"bin_7",0.636992727272727
39048,1000,"bin_1",0.512105454545455
39049,1000,"bin_1",0.512105454545455
39050,1000,"bin_1",0.512105454545455
39051,1000,"bin_1",0.512105454545455
39052,1000,"bin_1",0.512105454545455
39053,1000,"bin_1",0.512105454545455
39054,1000,"bin_1",0.512105454545455
39055,1000,"bin_1",0.512105454545455
39056,1000,"bin_1",0.512105454545455
39057,1500,"bin_2",0.60272
39103,1500,"bin_2",0.60272
39104,1500,"bin_2",0.60272
39105,1500,"bin_2",0.60272
39106,1500,"bin_2",0.60272
39108,4000,"bin_7",0.636992727272727
39123,1500,"bin_2",0.60272
39124,1500,"bin_2",0.60272
39125,1000,"bin_1",0.512105454545455
39126,1500,"bin_2",0.60272
39127,1000,"bin_1",0.512105454545455
39128,1000,"bin_1",0.512105454545455
39129,1000,"bin_1",0.512105454545455
39130,1000,"bin_1",0.512105454545455
39131,1000,"bin_1",0.512105454545455
39144,4000,"bin_7",0.636992727272727
39145,1500,"bin_2",0.60272
39146,1000,"bin_1",0.512105454545455
39147,1000,"bin_1",0.512105454545455
39148,1000,"bin_1",0.512105454545455
39149,1000,"bin_1",0.512105454545455
39150,1000,"bin_1",0.512105454545455
39151,1000,"bin_1",0.512105454545455
39152,1000,"bin_1",0.512105454545455
39153,1000,"bin_1",0.512105454545455
39154,1000,"bin_1",0.512105454545455
39155,1000,"bin_1",0.512105454545455
39156,1000,"bin_1",0.512105454545455
39157,1000,"bin_1",0.512105454545455
39158,1000,"bin_1",0.512105454545455
39159,1000,"bin_1",0.512105454545455
39160,1000,"bin_1",0.512105454545455
39161,1000,"bin_1",0.512105454545455
39162,1000,"bin_1",0.512105454545455
39163,1000,"bin_1",0.512105454545455
39164,1000,"bin_1",0.512105454545455
39165,1000,"bin_1",0.512105454545455
39166,1000,"bin_1",0.512105454545455
39167,1000,"bin_1",0.512105454545455
39168,1000,"bin_1",0.512105454545455
39169,1000,"bin_1",0.512105454545455
39170,1000,"bin_1",0.512105454545455
39171,1000,"bin_1",0.512105454545455
39172,1000,"bin_1",0.512105454545455
39173,1000,"bin_1",0.512105454545455
39174,1000,"bin_1",0.512105454545455
39175,3000,"bin_5",0.73986
39176,2500,"bin_4",0.7409
39177,1500,"bin_2",0.60272
39178,1000,"bin_1",0.512105454545455
39186,1000,"bin_1",0.512105454545455
39187,1000,"bin_1",0.512105454545455
39188,1000,"bin_1",0.512105454545455
39189,1000,"bin_1",0.512105454545455
39190,1000,"bin_1",0.512105454545455
39199,3000,"bin_5",0.73986
39200,1000,"bin_1",0.512105454545455
39201,1000,"bin_1",0.512105454545455
39202,1000,"bin_1",0.512105454545455
39203,1000,"bin_1",0.512105454545455
39204,1000,"bin_1",0.512105454545455
39205,1000,"bin_1",0.512105454545455
39206,1000,"bin_1",0.512105454545455
39207,1000,"bin_1",0.512105454545455
39208,1000,"bin_1",0.512105454545455
39209,2000,"bin_3",0.71788
39254,1500,"bin_2",0.60272
39255,1500,"bin_2",0.60272
39256,1500,"bin_2",0.60272
39257,1500,"bin_2",0.60272
39273,1500,"bin_2",0.60272
39274,1500,"bin_2",0.60272
39275,1000,"bin_1",0.512105454545455
39276,1500,"bin_2",0.60272
39277,1000,"bin_1",0.512105454545455
39278,1000,"bin_1",0.512105454545455
39279,1000,"bin_1",0.512105454545455
39280,1000,"bin_1",0.512105454545455
39281,1000,"bin_1",0.512105454545455
39282,1000,"bin_1",0.512105454545455
39295,1500,"bin_2",0.60272
39296,1000,"bin_1",0.512105454545455
39297,1000,"bin_1",0.512105454545455
39298,1000,"bin_1",0.512105454545455
39299,1000,"bin_1",0.512105454545455
39300,1000,"bin_1",0.512105454545455
39301,1000,"bin_1",0.512105454545455
39302,1000,"bin_1",0.512105454545455
39303,1000,"bin_1",0.512105454545455
39304,1000,"bin_1",0.512105454545455
39305,1000,"bin_1",0.512105454545455
39306,1000,"bin_1",0.512105454545455
39307,1000,"bin_1",0.512105454545455
39308,1000,"bin_1",0.512105454545455
39309,1000,"bin_1",0.512105454545455
39310,1000,"bin_1",0.512105454545455
39311,1000,"bin_1",0.512105454545455
39312,1000,"bin_1",0.512105454545455
39313,1000,"bin_1",0.512105454545455
39314,1000,"bin_1",0.512105454545455
39315,1000,"bin_1",0.512105454545455
39316,1000,"bin_1",0.512105454545455
39317,1000,"bin_1",0.512105454545455
39318,1000,"bin_1",0.512105454545455
39319,1000,"bin_1",0.512105454545455
39320,1500,"bin_2",0.60272
39321,1500,"bin_2",0.60272
39322,1500,"bin_2",0.60272
39323,1500,"bin_2",0.60272
39324,1500,"bin_2",0.60272
39325,1500,"bin_2",0.60272
39337,1000,"bin_1",0.512105454545455
39338,1000,"bin_1",0.512105454545455
39339,1000,"bin_1",0.512105454545455
39340,1000,"bin_1",0.512105454545455
39341,1000,"bin_1",0.512105454545455
39342,1000,"bin_1",0.512105454545455
39351,2500,"bin_4",0.7409
39352,1000,"bin_1",0.512105454545455
39353,1000,"bin_1",0.512105454545455
39354,1000,"bin_1",0.512105454545455
39355,1000,"bin_1",0.512105454545455
39356,1000,"bin_1",0.512105454545455
39357,1000,"bin_1",0.512105454545455
39358,1000,"bin_1",0.512105454545455
39359,1000,"bin_1",0.512105454545455
39360,2500,"bin_4",0.7409
39371,3000,"bin_5",0.73986
39403,1500,"bin_2",0.60272
39404,1500,"bin_2",0.60272
39405,1500,"bin_2",0.60272
39406,1500,"bin_2",0.60272
39421,1500,"bin_2",0.60272
39422,1500,"bin_2",0.60272
39423,1500,"bin_2",0.60272
39424,1500,"bin_2",0.60272
39425,1000,"bin_1",0.512105454545455
39426,1000,"bin_1",0.512105454545455
39427,1000,"bin_1",0.512105454545455
39428,1000,"bin_1",0.512105454545455
39429,1000,"bin_1",0.512105454545455
39430,1000,"bin_1",0.512105454545455
39431,1000,"bin_1",0.512105454545455
39443,1500,"bin_2",0.60272
39444,1000,"bin_1",0.512105454545455
39445,1000,"bin_1",0.512105454545455
39446,1000,"bin_1",0.512105454545455
39447,1000,"bin_1",0.512105454545455
39448,1000,"bin_1",0.512105454545455
39449,1000,"bin_1",0.512105454545455
39450,1000,"bin_1",0.512105454545455
39451,1500,"bin_2",0.60272
39452,1000,"bin_1",0.512105454545455
39453,1000,"bin_1",0.512105454545455
39454,1000,"bin_1",0.512105454545455
39455,1000,"bin_1",0.512105454545455
39456,1000,"bin_1",0.512105454545455
39457,1000,"bin_1",0.512105454545455
39458,1000,"bin_1",0.512105454545455
39459,1000,"bin_1",0.512105454545455
39460,1000,"bin_1",0.512105454545455
39461,1000,"bin_1",0.512105454545455
39462,1000,"bin_1",0.512105454545455
39463,1000,"bin_1",0.512105454545455
39464,1000,"bin_1",0.512105454545455
39465,1000,"bin_1",0.512105454545455
39466,1000,"bin_1",0.512105454545455
39471,4000,"bin_7",0.636992727272727
39472,4000,"bin_7",0.636992727272727
39473,4000,"bin_7",0.636992727272727
39485,1000,"bin_1",0.512105454545455
39486,1000,"bin_1",0.512105454545455
39487,1000,"bin_1",0.512105454545455
39488,1000,"bin_1",0.512105454545455
39489,1000,"bin_1",0.512105454545455
39490,1000,"bin_1",0.512105454545455
39491,1000,"bin_1",0.512105454545455
39500,1500,"bin_2",0.60272
39501,1000,"bin_1",0.512105454545455
39502,1000,"bin_1",0.512105454545455
39503,1000,"bin_1",0.512105454545455
39504,1000,"bin_1",0.512105454545455
39505,1000,"bin_1",0.512105454545455
39506,1000,"bin_1",0.512105454545455
39507,1000,"bin_1",0.512105454545455
39508,1000,"bin_1",0.512105454545455
39519,1500,"bin_2",0.60272
39520,4000,"bin_7",0.636992727272727
39552,1500,"bin_2",0.60272
39553,1500,"bin_2",0.60272
39554,1500,"bin_2",0.60272
39555,1500,"bin_2",0.60272
39570,1500,"bin_2",0.60272
39571,1500,"bin_2",0.60272
39572,1500,"bin_2",0.60272
39573,1000,"bin_1",0.512105454545455
39574,1000,"bin_1",0.512105454545455
39575,1000,"bin_1",0.512105454545455
39576,1000,"bin_1",0.512105454545455
39577,1000,"bin_1",0.512105454545455
39578,1000,"bin_1",0.512105454545455
39579,1000,"bin_1",0.512105454545455
39580,1000,"bin_1",0.512105454545455
39581,1000,"bin_1",0.512105454545455
39583,2000,"bin_3",0.71788
39584,4000,"bin_7",0.636992727272727
39586,2000,"bin_3",0.71788
39587,3000,"bin_5",0.73986
39588,1500,"bin_2",0.60272
39589,1000,"bin_1",0.512105454545455
39590,1500,"bin_2",0.60272
39591,1500,"bin_2",0.60272
39592,1000,"bin_1",0.512105454545455
39593,1000,"bin_1",0.512105454545455
39594,1000,"bin_1",0.512105454545455
39595,1000,"bin_1",0.512105454545455
39596,1000,"bin_1",0.512105454545455
39597,1000,"bin_1",0.512105454545455
39598,1000,"bin_1",0.512105454545455
39599,1000,"bin_1",0.512105454545455
39600,1000,"bin_1",0.512105454545455
39601,3000,"bin_5",0.73986
39602,2000,"bin_3",0.71788
39603,2000,"bin_3",0.71788
39604,1500,"bin_2",0.60272
39605,1500,"bin_2",0.60272
39606,1500,"bin_2",0.60272
39607,1000,"bin_1",0.512105454545455
39608,1000,"bin_1",0.512105454545455
39609,1000,"bin_1",0.512105454545455
39610,1000,"bin_1",0.512105454545455
39611,1000,"bin_1",0.512105454545455
39612,1000,"bin_1",0.512105454545455
39613,1000,"bin_1",0.512105454545455
39614,1000,"bin_1",0.512105454545455
39615,1000,"bin_1",0.512105454545455
39618,4000,"bin_7",0.636992727272727
39619,4000,"bin_7",0.636992727272727
39620,4000,"bin_7",0.636992727272727
39621,4000,"bin_7",0.636992727272727
39622,3000,"bin_5",0.73986
39634,1000,"bin_1",0.512105454545455
39635,1000,"bin_1",0.512105454545455
39636,1000,"bin_1",0.512105454545455
39637,1000,"bin_1",0.512105454545455
39638,1000,"bin_1",0.512105454545455
39639,1000,"bin_1",0.512105454545455
39640,1000,"bin_1",0.512105454545455
39641,1000,"bin_1",0.512105454545455
39650,2500,"bin_4",0.7409
39651,1000,"bin_1",0.512105454545455
39652,1000,"bin_1",0.512105454545455
39653,1000,"bin_1",0.512105454545455
39654,1000,"bin_1",0.512105454545455
39655,1000,"bin_1",0.512105454545455
39656,1000,"bin_1",0.512105454545455
39657,1000,"bin_1",0.512105454545455
39668,1000,"bin_1",0.512105454545455
39669,1500,"bin_2",0.60272
39670,3000,"bin_5",0.73986
39699,4000,"bin_7",0.636992727272727
39700,1500,"bin_2",0.60272
39701,1500,"bin_2",0.60272
39702,1500,"bin_2",0.60272
39703,1500,"bin_2",0.60272
39704,4000,"bin_7",0.636992727272727
39717,1500,"bin_2",0.60272
39718,1500,"bin_2",0.60272
39719,1500,"bin_2",0.60272
39720,1000,"bin_1",0.512105454545455
39721,1000,"bin_1",0.512105454545455
39722,1000,"bin_1",0.512105454545455
39723,1000,"bin_1",0.512105454545455
39724,1000,"bin_1",0.512105454545455
39725,1000,"bin_1",0.512105454545455
39726,1000,"bin_1",0.512105454545455
39727,1000,"bin_1",0.512105454545455
39728,1000,"bin_1",0.512105454545455
39729,1500,"bin_2",0.60272
39730,1000,"bin_1",0.512105454545455
39731,1000,"bin_1",0.512105454545455
39732,1500,"bin_2",0.60272
39733,1000,"bin_1",0.512105454545455
39734,1000,"bin_1",0.512105454545455
39735,1000,"bin_1",0.512105454545455
39736,1000,"bin_1",0.512105454545455
39737,1000,"bin_1",0.512105454545455
39738,1000,"bin_1",0.512105454545455
39739,1000,"bin_1",0.512105454545455
39740,1000,"bin_1",0.512105454545455
39741,1000,"bin_1",0.512105454545455
39742,1000,"bin_1",0.512105454545455
39743,1000,"bin_1",0.512105454545455
39744,1000,"bin_1",0.512105454545455
39745,1000,"bin_1",0.512105454545455
39746,1000,"bin_1",0.512105454545455
39747,1000,"bin_1",0.512105454545455
39748,3000,"bin_5",0.73986
39749,3000,"bin_5",0.73986
39750,3000,"bin_5",0.73986
39751,4000,"bin_7",0.636992727272727
39752,4000,"bin_7",0.636992727272727
39753,4000,"bin_7",0.636992727272727
39754,4000,"bin_7",0.636992727272727
39755,2500,"bin_4",0.7409
39756,4000,"bin_7",0.636992727272727
39758,3000,"bin_5",0.73986
39759,2500,"bin_4",0.7409
39760,2000,"bin_3",0.71788
39761,1500,"bin_2",0.60272
39764,4000,"bin_7",0.636992727272727
39765,4000,"bin_7",0.636992727272727
39767,4000,"bin_7",0.636992727272727
39768,3000,"bin_5",0.73986
39780,1000,"bin_1",0.512105454545455
39781,1000,"bin_1",0.512105454545455
39782,1000,"bin_1",0.512105454545455
39783,1000,"bin_1",0.512105454545455
39784,1000,"bin_1",0.512105454545455
39785,1000,"bin_1",0.512105454545455
39786,1000,"bin_1",0.512105454545455
39787,1000,"bin_1",0.512105454545455
39788,1000,"bin_1",0.512105454545455
39797,2500,"bin_4",0.7409
39798,1000,"bin_1",0.512105454545455
39799,1000,"bin_1",0.512105454545455
39800,1000,"bin_1",0.512105454545455
39801,1000,"bin_1",0.512105454545455
39802,1000,"bin_1",0.512105454545455
39803,1000,"bin_1",0.512105454545455
39814,1000,"bin_1",0.512105454545455
39815,1000,"bin_1",0.512105454545455
39816,2000,"bin_3",0.71788
39817,3000,"bin_5",0.73986
39818,3000,"bin_5",0.73986
39841,1000,"bin_1",0.512105454545455
39842,1000,"bin_1",0.512105454545455
39843,1500,"bin_2",0.60272
39845,1500,"bin_2",0.60272
39846,1500,"bin_2",0.60272
39847,1500,"bin_2",0.60272
39848,1500,"bin_2",0.60272
39849,4000,"bin_7",0.636992727272727
39852,4000,"bin_7",0.636992727272727
39856,2500,"bin_4",0.7409
39861,1500,"bin_2",0.60272
39862,1500,"bin_2",0.60272
39863,1500,"bin_2",0.60272
39864,1000,"bin_1",0.512105454545455
39865,1000,"bin_1",0.512105454545455
39866,1000,"bin_1",0.512105454545455
39867,1000,"bin_1",0.512105454545455
39868,1000,"bin_1",0.512105454545455
39869,1000,"bin_1",0.512105454545455
39870,1000,"bin_1",0.512105454545455
39871,1000,"bin_1",0.512105454545455
39872,1000,"bin_1",0.512105454545455
39873,1000,"bin_1",0.512105454545455
39874,1000,"bin_1",0.512105454545455
39875,1000,"bin_1",0.512105454545455
39876,1000,"bin_1",0.512105454545455
39877,1000,"bin_1",0.512105454545455
39878,1000,"bin_1",0.512105454545455
39879,1000,"bin_1",0.512105454545455
39880,1000,"bin_1",0.512105454545455
39881,1000,"bin_1",0.512105454545455
39882,1000,"bin_1",0.512105454545455
39883,1000,"bin_1",0.512105454545455
39884,1000,"bin_1",0.512105454545455
39885,1000,"bin_1",0.512105454545455
39886,1000,"bin_1",0.512105454545455
39887,1000,"bin_1",0.512105454545455
39888,1000,"bin_1",0.512105454545455
39889,1000,"bin_1",0.512105454545455
39890,1000,"bin_1",0.512105454545455
39891,1000,"bin_1",0.512105454545455
39892,1500,"bin_2",0.60272
39893,2500,"bin_4",0.7409
39894,2500,"bin_4",0.7409
39895,2500,"bin_4",0.7409
39896,4000,"bin_7",0.636992727272727
39897,4000,"bin_7",0.636992727272727
39903,4000,"bin_7",0.636992727272727
39904,3000,"bin_5",0.73986
39905,2000,"bin_3",0.71788
39911,4000,"bin_7",0.636992727272727
39912,3000,"bin_5",0.73986
39924,1000,"bin_1",0.512105454545455
39925,1000,"bin_1",0.512105454545455
39926,1000,"bin_1",0.512105454545455
39927,1000,"bin_1",0.512105454545455
39928,1000,"bin_1",0.512105454545455
39929,1000,"bin_1",0.512105454545455
39930,1000,"bin_1",0.512105454545455
39931,1000,"bin_1",0.512105454545455
39932,1000,"bin_1",0.512105454545455
39933,1000,"bin_1",0.512105454545455
39942,2500,"bin_4",0.7409
39943,1000,"bin_1",0.512105454545455
39944,1000,"bin_1",0.512105454545455
39945,1000,"bin_1",0.512105454545455
39946,1000,"bin_1",0.512105454545455
39947,1000,"bin_1",0.512105454545455
39954,1000,"bin_1",0.512105454545455
39959,1000,"bin_1",0.512105454545455
39960,1000,"bin_1",0.512105454545455
39961,2000,"bin_3",0.71788
39962,2000,"bin_3",0.71788
39963,4000,"bin_7",0.636992727272727
39981,1500,"bin_2",0.60272
39982,2000,"bin_3",0.71788
39983,3000,"bin_5",0.73986
39984,1000,"bin_1",0.512105454545455
39985,1000,"bin_1",0.512105454545455
39986,1000,"bin_1",0.512105454545455
39987,1000,"bin_1",0.512105454545455
39989,3000,"bin_5",0.73986
39990,1500,"bin_2",0.60272
39991,1500,"bin_2",0.60272
39992,1500,"bin_2",0.60272
39993,1500,"bin_2",0.60272
39994,2000,"bin_3",0.71788
39996,2500,"bin_4",0.7409
39997,2500,"bin_4",0.7409
40000,4000,"bin_7",0.636992727272727
40001,2500,"bin_4",0.7409
40003,4000,"bin_7",0.636992727272727
40005,4000,"bin_7",0.636992727272727
40006,1500,"bin_2",0.60272
40007,1500,"bin_2",0.60272
40008,1500,"bin_2",0.60272
40009,1000,"bin_1",0.512105454545455
40010,1000,"bin_1",0.512105454545455
40011,1000,"bin_1",0.512105454545455
40012,1000,"bin_1",0.512105454545455
40013,1000,"bin_1",0.512105454545455
40014,1000,"bin_1",0.512105454545455
40015,1000,"bin_1",0.512105454545455
40016,1000,"bin_1",0.512105454545455
40017,1000,"bin_1",0.512105454545455
40018,1000,"bin_1",0.512105454545455
40019,1000,"bin_1",0.512105454545455
40020,1000,"bin_1",0.512105454545455
40021,1000,"bin_1",0.512105454545455
40022,1000,"bin_1",0.512105454545455
40023,1000,"bin_1",0.512105454545455
40024,1000,"bin_1",0.512105454545455
40025,1000,"bin_1",0.512105454545455
40026,1000,"bin_1",0.512105454545455
40027,1000,"bin_1",0.512105454545455
40028,1000,"bin_1",0.512105454545455
40029,1000,"bin_1",0.512105454545455
40030,1000,"bin_1",0.512105454545455
40031,1000,"bin_1",0.512105454545455
40032,1000,"bin_1",0.512105454545455
40033,1000,"bin_1",0.512105454545455
40034,1000,"bin_1",0.512105454545455
40035,1500,"bin_2",0.60272
40036,2000,"bin_3",0.71788
40037,2500,"bin_4",0.7409
40038,2000,"bin_3",0.71788
40039,2500,"bin_4",0.7409
40040,3000,"bin_5",0.73986
40041,4000,"bin_7",0.636992727272727
40047,2000,"bin_3",0.71788
40048,3000,"bin_5",0.73986
40053,4000,"bin_7",0.636992727272727
40054,2000,"bin_3",0.71788
40055,3000,"bin_5",0.73986
40067,1000,"bin_1",0.512105454545455
40068,1000,"bin_1",0.512105454545455
40069,1000,"bin_1",0.512105454545455
40070,1000,"bin_1",0.512105454545455
40071,1000,"bin_1",0.512105454545455
40072,1000,"bin_1",0.512105454545455
40073,1000,"bin_1",0.512105454545455
