"cell","flow","bin","recruit_q","recruit"
41424,3500,"bin_6","0.74272","0.078407119095143"
41425,1000,"bin_1","0.512396875","0.578830717475148"
41426,1000,"bin_1","0.512396875","0.578830717475148"
41433,1000,"bin_1","0.512396875","0.578830717475148"
41434,1000,"bin_1","0.512396875","0.578830717475148"
41435,1500,"bin_2","0.599067586206897","0.309847926806486"
41436,1500,"bin_2","0.599067586206897","0.309847926806486"
41437,1000,"bin_1","0.512396875","0.578830717475148"
41438,1000,"bin_1","0.512396875","0.578830717475148"
41439,1500,"bin_2","0.599067586206897","0.309847926806486"
41440,1500,"bin_2","0.599067586206897","0.309847926806486"
41441,1500,"bin_2","0.599067586206897","0.309847926806486"
41442,1500,"bin_2","0.599067586206897","0.309847926806486"
41443,1000,"bin_1","0.512396875","0.578830717475148"
41444,1000,"bin_1","0.512396875","0.578830717475148"
41445,1000,"bin_1","0.512396875","0.578830717475148"
41446,1000,"bin_1","0.512396875","0.578830717475148"
41447,1000,"bin_1","0.512396875","0.578830717475148"
41448,1000,"bin_1","0.512396875","0.578830717475148"
41449,1000,"bin_1","0.512396875","0.578830717475148"
41450,1000,"bin_1","0.512396875","0.578830717475148"
41451,1000,"bin_1","0.512396875","0.578830717475148"
41452,1000,"bin_1","0.512396875","0.578830717475148"
41453,1000,"bin_1","0.512396875","0.578830717475148"
41454,1000,"bin_1","0.512396875","0.578830717475148"
41455,1000,"bin_1","0.512396875","0.578830717475148"
41456,1500,"bin_2","0.599067586206897","0.309847926806486"
41457,1000,"bin_1","0.512396875","0.578830717475148"
41458,1500,"bin_2","0.599067586206897","0.309847926806486"
41459,1000,"bin_1","0.512396875","0.578830717475148"
41460,1000,"bin_1","0.512396875","0.578830717475148"
41461,1000,"bin_1","0.512396875","0.578830717475148"
41462,1000,"bin_1","0.512396875","0.578830717475148"
41463,1000,"bin_1","0.512396875","0.578830717475148"
41464,1000,"bin_1","0.512396875","0.578830717475148"
41465,1000,"bin_1","0.512396875","0.578830717475148"
41466,1000,"bin_1","0.512396875","0.578830717475148"
41467,1000,"bin_1","0.512396875","0.578830717475148"
41468,1000,"bin_1","0.512396875","0.578830717475148"
41469,1000,"bin_1","0.512396875","0.578830717475148"
41470,1000,"bin_1","0.512396875","0.578830717475148"
41471,1000,"bin_1","0.512396875","0.578830717475148"
41472,1000,"bin_1","0.512396875","0.578830717475148"
41473,1000,"bin_1","0.512396875","0.578830717475148"
41474,1000,"bin_1","0.512396875","0.578830717475148"
41475,1000,"bin_1","0.512396875","0.578830717475148"
41476,1000,"bin_1","0.512396875","0.578830717475148"
41477,1000,"bin_1","0.512396875","0.578830717475148"
41478,1000,"bin_1","0.512396875","0.578830717475148"
41479,1000,"bin_1","0.512396875","0.578830717475148"
41480,1000,"bin_1","0.512396875","0.578830717475148"
41481,1000,"bin_1","0.512396875","0.578830717475148"
41482,1000,"bin_1","0.512396875","0.578830717475148"
41483,4000,"bin_7","0.644056666666667","0.0591349434464404"
41488,1500,"bin_2","0.599067586206897","0.309847926806486"
41489,1500,"bin_2","0.599067586206897","0.309847926806486"
41490,1500,"bin_2","0.599067586206897","0.309847926806486"
41491,1500,"bin_2","0.599067586206897","0.309847926806486"
41492,1500,"bin_2","0.599067586206897","0.309847926806486"
41493,2000,"bin_3","0.702306666666667","0.202230995152552"
41494,2000,"bin_3","0.702306666666667","0.202230995152552"
41495,2500,"bin_4","0.738342857142857","0.144756796882426"
41496,2000,"bin_3","0.702306666666667","0.202230995152552"
41497,1500,"bin_2","0.599067586206897","0.309847926806486"
41498,1500,"bin_2","0.599067586206897","0.309847926806486"
41499,1500,"bin_2","0.599067586206897","0.309847926806486"
41500,2000,"bin_3","0.702306666666667","0.202230995152552"
41501,1500,"bin_2","0.599067586206897","0.309847926806486"
41502,1500,"bin_2","0.599067586206897","0.309847926806486"
41504,2500,"bin_4","0.738342857142857","0.144756796882426"
41505,3000,"bin_5","0.739093333333333","0.109387079174983"
41506,3500,"bin_6","0.74272","0.078407119095143"
41507,4000,"bin_7","0.644056666666667","0.0591349434464404"
41514,4000,"bin_7","0.644056666666667","0.0591349434464404"
41515,4000,"bin_7","0.644056666666667","0.0591349434464404"
41518,4000,"bin_7","0.644056666666667","0.0591349434464404"
41534,3500,"bin_6","0.74272","0.078407119095143"
41535,3500,"bin_6","0.74272","0.078407119095143"
41540,3500,"bin_6","0.74272","0.078407119095143"
41541,1000,"bin_1","0.512396875","0.578830717475148"
41542,1000,"bin_1","0.512396875","0.578830717475148"
41549,1000,"bin_1","0.512396875","0.578830717475148"
41550,1000,"bin_1","0.512396875","0.578830717475148"
41551,1500,"bin_2","0.599067586206897","0.309847926806486"
41552,3500,"bin_6","0.74272","0.078407119095143"
41553,1000,"bin_1","0.512396875","0.578830717475148"
41554,1000,"bin_1","0.512396875","0.578830717475148"
41555,1500,"bin_2","0.599067586206897","0.309847926806486"
41556,2000,"bin_3","0.702306666666667","0.202230995152552"
41557,2000,"bin_3","0.702306666666667","0.202230995152552"
41558,1000,"bin_1","0.512396875","0.578830717475148"
41559,1000,"bin_1","0.512396875","0.578830717475148"
41560,1000,"bin_1","0.512396875","0.578830717475148"
41561,1000,"bin_1","0.512396875","0.578830717475148"
41562,1000,"bin_1","0.512396875","0.578830717475148"
41563,1000,"bin_1","0.512396875","0.578830717475148"
41564,1000,"bin_1","0.512396875","0.578830717475148"
41565,1000,"bin_1","0.512396875","0.578830717475148"
41566,1000,"bin_1","0.512396875","0.578830717475148"
41567,1000,"bin_1","0.512396875","0.578830717475148"
41568,1000,"bin_1","0.512396875","0.578830717475148"
41569,1000,"bin_1","0.512396875","0.578830717475148"
41570,1000,"bin_1","0.512396875","0.578830717475148"
41571,1500,"bin_2","0.599067586206897","0.309847926806486"
41572,1000,"bin_1","0.512396875","0.578830717475148"
41573,1500,"bin_2","0.599067586206897","0.309847926806486"
41574,1500,"bin_2","0.599067586206897","0.309847926806486"
41575,1000,"bin_1","0.512396875","0.578830717475148"
41576,1500,"bin_2","0.599067586206897","0.309847926806486"
41577,1000,"bin_1","0.512396875","0.578830717475148"
41578,1000,"bin_1","0.512396875","0.578830717475148"
41579,1000,"bin_1","0.512396875","0.578830717475148"
41580,1500,"bin_2","0.599067586206897","0.309847926806486"
41581,1000,"bin_1","0.512396875","0.578830717475148"
41582,1000,"bin_1","0.512396875","0.578830717475148"
41583,1000,"bin_1","0.512396875","0.578830717475148"
41584,1000,"bin_1","0.512396875","0.578830717475148"
41585,1000,"bin_1","0.512396875","0.578830717475148"
41586,1000,"bin_1","0.512396875","0.578830717475148"
41587,1000,"bin_1","0.512396875","0.578830717475148"
41588,1000,"bin_1","0.512396875","0.578830717475148"
41589,1000,"bin_1","0.512396875","0.578830717475148"
41590,1000,"bin_1","0.512396875","0.578830717475148"
41591,1000,"bin_1","0.512396875","0.578830717475148"
41592,1000,"bin_1","0.512396875","0.578830717475148"
41593,1000,"bin_1","0.512396875","0.578830717475148"
41594,1000,"bin_1","0.512396875","0.578830717475148"
41595,1000,"bin_1","0.512396875","0.578830717475148"
41596,1000,"bin_1","0.512396875","0.578830717475148"
41603,1500,"bin_2","0.599067586206897","0.309847926806486"
41604,1500,"bin_2","0.599067586206897","0.309847926806486"
41605,1500,"bin_2","0.599067586206897","0.309847926806486"
41606,1500,"bin_2","0.599067586206897","0.309847926806486"
41607,1500,"bin_2","0.599067586206897","0.309847926806486"
41608,2000,"bin_3","0.702306666666667","0.202230995152552"
41609,2000,"bin_3","0.702306666666667","0.202230995152552"
41610,2000,"bin_3","0.702306666666667","0.202230995152552"
41611,1500,"bin_2","0.599067586206897","0.309847926806486"
41612,1500,"bin_2","0.599067586206897","0.309847926806486"
41613,1500,"bin_2","0.599067586206897","0.309847926806486"
41614,1500,"bin_2","0.599067586206897","0.309847926806486"
41615,1500,"bin_2","0.599067586206897","0.309847926806486"
41616,2000,"bin_3","0.702306666666667","0.202230995152552"
41617,1500,"bin_2","0.599067586206897","0.309847926806486"
41618,3000,"bin_5","0.739093333333333","0.109387079174983"
41620,3000,"bin_5","0.739093333333333","0.109387079174983"
41621,3500,"bin_6","0.74272","0.078407119095143"
41622,3500,"bin_6","0.74272","0.078407119095143"
41628,4000,"bin_7","0.644056666666667","0.0591349434464404"
41629,4000,"bin_7","0.644056666666667","0.0591349434464404"
41632,4000,"bin_7","0.644056666666667","0.0591349434464404"
41647,3500,"bin_6","0.74272","0.078407119095143"
41654,1000,"bin_1","0.512396875","0.578830717475148"
41655,1000,"bin_1","0.512396875","0.578830717475148"
41662,1000,"bin_1","0.512396875","0.578830717475148"
41663,1000,"bin_1","0.512396875","0.578830717475148"
41664,2500,"bin_4","0.738342857142857","0.144756796882426"
41665,1000,"bin_1","0.512396875","0.578830717475148"
41666,1000,"bin_1","0.512396875","0.578830717475148"
41667,1500,"bin_2","0.599067586206897","0.309847926806486"
41668,2000,"bin_3","0.702306666666667","0.202230995152552"
41669,1000,"bin_1","0.512396875","0.578830717475148"
41670,1000,"bin_1","0.512396875","0.578830717475148"
41671,1000,"bin_1","0.512396875","0.578830717475148"
41672,1000,"bin_1","0.512396875","0.578830717475148"
41673,1000,"bin_1","0.512396875","0.578830717475148"
41674,1000,"bin_1","0.512396875","0.578830717475148"
41675,1000,"bin_1","0.512396875","0.578830717475148"
41676,1000,"bin_1","0.512396875","0.578830717475148"
41677,1000,"bin_1","0.512396875","0.578830717475148"
41678,1000,"bin_1","0.512396875","0.578830717475148"
41679,1000,"bin_1","0.512396875","0.578830717475148"
41680,1000,"bin_1","0.512396875","0.578830717475148"
41681,1500,"bin_2","0.599067586206897","0.309847926806486"
41682,1000,"bin_1","0.512396875","0.578830717475148"
41683,1500,"bin_2","0.599067586206897","0.309847926806486"
41684,1500,"bin_2","0.599067586206897","0.309847926806486"
41685,1500,"bin_2","0.599067586206897","0.309847926806486"
41686,1500,"bin_2","0.599067586206897","0.309847926806486"
41687,1000,"bin_1","0.512396875","0.578830717475148"
41688,1000,"bin_1","0.512396875","0.578830717475148"
41689,1000,"bin_1","0.512396875","0.578830717475148"
41690,1000,"bin_1","0.512396875","0.578830717475148"
41691,1500,"bin_2","0.599067586206897","0.309847926806486"
41692,1000,"bin_1","0.512396875","0.578830717475148"
41693,1000,"bin_1","0.512396875","0.578830717475148"
41694,1000,"bin_1","0.512396875","0.578830717475148"
41695,1000,"bin_1","0.512396875","0.578830717475148"
41696,1000,"bin_1","0.512396875","0.578830717475148"
41697,1000,"bin_1","0.512396875","0.578830717475148"
41698,1000,"bin_1","0.512396875","0.578830717475148"
41699,1000,"bin_1","0.512396875","0.578830717475148"
41700,1000,"bin_1","0.512396875","0.578830717475148"
41701,1000,"bin_1","0.512396875","0.578830717475148"
41702,1000,"bin_1","0.512396875","0.578830717475148"
41703,1000,"bin_1","0.512396875","0.578830717475148"
41704,1000,"bin_1","0.512396875","0.578830717475148"
41705,1000,"bin_1","0.512396875","0.578830717475148"
41706,1000,"bin_1","0.512396875","0.578830717475148"
41714,1500,"bin_2","0.599067586206897","0.309847926806486"
41715,1500,"bin_2","0.599067586206897","0.309847926806486"
41716,1500,"bin_2","0.599067586206897","0.309847926806486"
41717,1500,"bin_2","0.599067586206897","0.309847926806486"
41718,2000,"bin_3","0.702306666666667","0.202230995152552"
41719,2000,"bin_3","0.702306666666667","0.202230995152552"
41720,2000,"bin_3","0.702306666666667","0.202230995152552"
41721,2000,"bin_3","0.702306666666667","0.202230995152552"
41722,1500,"bin_2","0.599067586206897","0.309847926806486"
41723,1500,"bin_2","0.599067586206897","0.309847926806486"
41724,1500,"bin_2","0.599067586206897","0.309847926806486"
41725,1500,"bin_2","0.599067586206897","0.309847926806486"
41726,2000,"bin_3","0.702306666666667","0.202230995152552"
41727,2500,"bin_4","0.738342857142857","0.144756796882426"
41728,3500,"bin_6","0.74272","0.078407119095143"
41729,3500,"bin_6","0.74272","0.078407119095143"
41731,3500,"bin_6","0.74272","0.078407119095143"
41732,4000,"bin_7","0.644056666666667","0.0591349434464404"
41738,4000,"bin_7","0.644056666666667","0.0591349434464404"
41739,4000,"bin_7","0.644056666666667","0.0591349434464404"
41742,4000,"bin_7","0.644056666666667","0.0591349434464404"
41757,3500,"bin_6","0.74272","0.078407119095143"
41764,1000,"bin_1","0.512396875","0.578830717475148"
41765,1000,"bin_1","0.512396875","0.578830717475148"
41772,1000,"bin_1","0.512396875","0.578830717475148"
41773,1000,"bin_1","0.512396875","0.578830717475148"
41774,2000,"bin_3","0.702306666666667","0.202230995152552"
41775,1000,"bin_1","0.512396875","0.578830717475148"
41776,1000,"bin_1","0.512396875","0.578830717475148"
41777,1500,"bin_2","0.599067586206897","0.309847926806486"
41778,1000,"bin_1","0.512396875","0.578830717475148"
41779,1000,"bin_1","0.512396875","0.578830717475148"
41780,1000,"bin_1","0.512396875","0.578830717475148"
41781,1500,"bin_2","0.599067586206897","0.309847926806486"
41782,1000,"bin_1","0.512396875","0.578830717475148"
41783,1000,"bin_1","0.512396875","0.578830717475148"
41784,1000,"bin_1","0.512396875","0.578830717475148"
41785,1000,"bin_1","0.512396875","0.578830717475148"
41786,1000,"bin_1","0.512396875","0.578830717475148"
41787,1000,"bin_1","0.512396875","0.578830717475148"
41788,1000,"bin_1","0.512396875","0.578830717475148"
41789,1500,"bin_2","0.599067586206897","0.309847926806486"
41790,1000,"bin_1","0.512396875","0.578830717475148"
41791,1500,"bin_2","0.599067586206897","0.309847926806486"
41792,1500,"bin_2","0.599067586206897","0.309847926806486"
41793,1500,"bin_2","0.599067586206897","0.309847926806486"
41794,1500,"bin_2","0.599067586206897","0.309847926806486"
41795,1500,"bin_2","0.599067586206897","0.309847926806486"
41796,1000,"bin_1","0.512396875","0.578830717475148"
41797,1000,"bin_1","0.512396875","0.578830717475148"
41798,1000,"bin_1","0.512396875","0.578830717475148"
41799,1000,"bin_1","0.512396875","0.578830717475148"
41800,1500,"bin_2","0.599067586206897","0.309847926806486"
41801,1000,"bin_1","0.512396875","0.578830717475148"
41802,1000,"bin_1","0.512396875","0.578830717475148"
41803,1000,"bin_1","0.512396875","0.578830717475148"
41804,1000,"bin_1","0.512396875","0.578830717475148"
41805,1000,"bin_1","0.512396875","0.578830717475148"
41806,1000,"bin_1","0.512396875","0.578830717475148"
41807,1000,"bin_1","0.512396875","0.578830717475148"
41808,1000,"bin_1","0.512396875","0.578830717475148"
41809,1000,"bin_1","0.512396875","0.578830717475148"
41810,1000,"bin_1","0.512396875","0.578830717475148"
41811,1000,"bin_1","0.512396875","0.578830717475148"
41812,1000,"bin_1","0.512396875","0.578830717475148"
41813,1000,"bin_1","0.512396875","0.578830717475148"
41814,1500,"bin_2","0.599067586206897","0.309847926806486"
41822,1500,"bin_2","0.599067586206897","0.309847926806486"
41823,1500,"bin_2","0.599067586206897","0.309847926806486"
41824,1500,"bin_2","0.599067586206897","0.309847926806486"
41825,1500,"bin_2","0.599067586206897","0.309847926806486"
41826,1500,"bin_2","0.599067586206897","0.309847926806486"
41827,1500,"bin_2","0.599067586206897","0.309847926806486"
41828,1500,"bin_2","0.599067586206897","0.309847926806486"
41829,1500,"bin_2","0.599067586206897","0.309847926806486"
41830,1500,"bin_2","0.599067586206897","0.309847926806486"
41831,1500,"bin_2","0.599067586206897","0.309847926806486"
41832,1500,"bin_2","0.599067586206897","0.309847926806486"
41833,2000,"bin_3","0.702306666666667","0.202230995152552"
41862,1500,"bin_2","0.599067586206897","0.309847926806486"
41865,3500,"bin_6","0.74272","0.078407119095143"
41871,1000,"bin_1","0.512396875","0.578830717475148"
41872,1000,"bin_1","0.512396875","0.578830717475148"
41879,1000,"bin_1","0.512396875","0.578830717475148"
41880,1000,"bin_1","0.512396875","0.578830717475148"
41881,1000,"bin_1","0.512396875","0.578830717475148"
41882,1000,"bin_1","0.512396875","0.578830717475148"
41883,1000,"bin_1","0.512396875","0.578830717475148"
41884,1000,"bin_1","0.512396875","0.578830717475148"
41885,1000,"bin_1","0.512396875","0.578830717475148"
41886,1000,"bin_1","0.512396875","0.578830717475148"
41887,1500,"bin_2","0.599067586206897","0.309847926806486"
41888,1500,"bin_2","0.599067586206897","0.309847926806486"
41889,1000,"bin_1","0.512396875","0.578830717475148"
41890,1000,"bin_1","0.512396875","0.578830717475148"
41891,1000,"bin_1","0.512396875","0.578830717475148"
41892,1000,"bin_1","0.512396875","0.578830717475148"
41893,1000,"bin_1","0.512396875","0.578830717475148"
41894,1000,"bin_1","0.512396875","0.578830717475148"
41895,1000,"bin_1","0.512396875","0.578830717475148"
41896,1000,"bin_1","0.512396875","0.578830717475148"
41897,1500,"bin_2","0.599067586206897","0.309847926806486"
41898,1500,"bin_2","0.599067586206897","0.309847926806486"
41899,1500,"bin_2","0.599067586206897","0.309847926806486"
41900,1500,"bin_2","0.599067586206897","0.309847926806486"
41901,1500,"bin_2","0.599067586206897","0.309847926806486"
41902,1000,"bin_1","0.512396875","0.578830717475148"
41903,1000,"bin_1","0.512396875","0.578830717475148"
41904,1000,"bin_1","0.512396875","0.578830717475148"
41905,1500,"bin_2","0.599067586206897","0.309847926806486"
41906,1000,"bin_1","0.512396875","0.578830717475148"
41907,1000,"bin_1","0.512396875","0.578830717475148"
41908,1000,"bin_1","0.512396875","0.578830717475148"
41909,1000,"bin_1","0.512396875","0.578830717475148"
41910,1000,"bin_1","0.512396875","0.578830717475148"
41911,1000,"bin_1","0.512396875","0.578830717475148"
41912,1000,"bin_1","0.512396875","0.578830717475148"
41913,1000,"bin_1","0.512396875","0.578830717475148"
41914,1000,"bin_1","0.512396875","0.578830717475148"
41915,1000,"bin_1","0.512396875","0.578830717475148"
41916,1000,"bin_1","0.512396875","0.578830717475148"
41917,1000,"bin_1","0.512396875","0.578830717475148"
41918,1000,"bin_1","0.512396875","0.578830717475148"
41919,1500,"bin_2","0.599067586206897","0.309847926806486"
41927,1500,"bin_2","0.599067586206897","0.309847926806486"
41928,1500,"bin_2","0.599067586206897","0.309847926806486"
41929,1500,"bin_2","0.599067586206897","0.309847926806486"
41930,1500,"bin_2","0.599067586206897","0.309847926806486"
41931,1500,"bin_2","0.599067586206897","0.309847926806486"
41932,1500,"bin_2","0.599067586206897","0.309847926806486"
41933,1500,"bin_2","0.599067586206897","0.309847926806486"
41934,1500,"bin_2","0.599067586206897","0.309847926806486"
41935,1500,"bin_2","0.599067586206897","0.309847926806486"
41936,1500,"bin_2","0.599067586206897","0.309847926806486"
41937,1500,"bin_2","0.599067586206897","0.309847926806486"
41938,2500,"bin_4","0.738342857142857","0.144756796882426"
41966,1000,"bin_1","0.512396875","0.578830717475148"
41967,1500,"bin_2","0.599067586206897","0.309847926806486"
41969,2500,"bin_4","0.738342857142857","0.144756796882426"
41970,2500,"bin_4","0.738342857142857","0.144756796882426"
41975,2500,"bin_4","0.738342857142857","0.144756796882426"
41976,1000,"bin_1","0.512396875","0.578830717475148"
41984,1000,"bin_1","0.512396875","0.578830717475148"
41985,1000,"bin_1","0.512396875","0.578830717475148"
41986,1000,"bin_1","0.512396875","0.578830717475148"
41987,1000,"bin_1","0.512396875","0.578830717475148"
41988,1000,"bin_1","0.512396875","0.578830717475148"
41989,1000,"bin_1","0.512396875","0.578830717475148"
41990,1000,"bin_1","0.512396875","0.578830717475148"
41991,1000,"bin_1","0.512396875","0.578830717475148"
41992,1500,"bin_2","0.599067586206897","0.309847926806486"
41993,1000,"bin_1","0.512396875","0.578830717475148"
41994,1000,"bin_1","0.512396875","0.578830717475148"
41995,1000,"bin_1","0.512396875","0.578830717475148"
41996,1000,"bin_1","0.512396875","0.578830717475148"
41997,1000,"bin_1","0.512396875","0.578830717475148"
41998,1000,"bin_1","0.512396875","0.578830717475148"
41999,1000,"bin_1","0.512396875","0.578830717475148"
42000,1000,"bin_1","0.512396875","0.578830717475148"
42001,1000,"bin_1","0.512396875","0.578830717475148"
42002,1000,"bin_1","0.512396875","0.578830717475148"
42003,1500,"bin_2","0.599067586206897","0.309847926806486"
42004,1500,"bin_2","0.599067586206897","0.309847926806486"
42005,1500,"bin_2","0.599067586206897","0.309847926806486"
42006,1000,"bin_1","0.512396875","0.578830717475148"
42007,1000,"bin_1","0.512396875","0.578830717475148"
42008,1500,"bin_2","0.599067586206897","0.309847926806486"
42009,1500,"bin_2","0.599067586206897","0.309847926806486"
42010,1000,"bin_1","0.512396875","0.578830717475148"
42011,1000,"bin_1","0.512396875","0.578830717475148"
42012,1000,"bin_1","0.512396875","0.578830717475148"
42013,1000,"bin_1","0.512396875","0.578830717475148"
42014,1000,"bin_1","0.512396875","0.578830717475148"
42015,1000,"bin_1","0.512396875","0.578830717475148"
42016,1000,"bin_1","0.512396875","0.578830717475148"
42017,1000,"bin_1","0.512396875","0.578830717475148"
42018,1000,"bin_1","0.512396875","0.578830717475148"
42019,1000,"bin_1","0.512396875","0.578830717475148"
42020,1000,"bin_1","0.512396875","0.578830717475148"
42021,1000,"bin_1","0.512396875","0.578830717475148"
42022,1500,"bin_2","0.599067586206897","0.309847926806486"
42030,1500,"bin_2","0.599067586206897","0.309847926806486"
42031,1500,"bin_2","0.599067586206897","0.309847926806486"
42032,1500,"bin_2","0.599067586206897","0.309847926806486"
42033,1500,"bin_2","0.599067586206897","0.309847926806486"
42034,1500,"bin_2","0.599067586206897","0.309847926806486"
42035,1500,"bin_2","0.599067586206897","0.309847926806486"
42036,1500,"bin_2","0.599067586206897","0.309847926806486"
42037,1500,"bin_2","0.599067586206897","0.309847926806486"
42038,1500,"bin_2","0.599067586206897","0.309847926806486"
42039,1500,"bin_2","0.599067586206897","0.309847926806486"
42040,1500,"bin_2","0.599067586206897","0.309847926806486"
42041,3500,"bin_6","0.74272","0.078407119095143"
42053,4000,"bin_7","0.644056666666667","0.0591349434464404"
42054,4000,"bin_7","0.644056666666667","0.0591349434464404"
42066,1000,"bin_1","0.512396875","0.578830717475148"
42067,1000,"bin_1","0.512396875","0.578830717475148"
42068,2500,"bin_4","0.738342857142857","0.144756796882426"
42069,1500,"bin_2","0.599067586206897","0.309847926806486"
42070,2000,"bin_3","0.702306666666667","0.202230995152552"
42072,1000,"bin_1","0.512396875","0.578830717475148"
42077,3500,"bin_6","0.74272","0.078407119095143"
42078,1000,"bin_1","0.512396875","0.578830717475148"
42086,1000,"bin_1","0.512396875","0.578830717475148"
42087,1000,"bin_1","0.512396875","0.578830717475148"
42088,1000,"bin_1","0.512396875","0.578830717475148"
42089,1000,"bin_1","0.512396875","0.578830717475148"
42090,1000,"bin_1","0.512396875","0.578830717475148"
42091,1000,"bin_1","0.512396875","0.578830717475148"
42092,1000,"bin_1","0.512396875","0.578830717475148"
42093,1000,"bin_1","0.512396875","0.578830717475148"
42094,1500,"bin_2","0.599067586206897","0.309847926806486"
42095,1000,"bin_1","0.512396875","0.578830717475148"
42096,1000,"bin_1","0.512396875","0.578830717475148"
42097,1000,"bin_1","0.512396875","0.578830717475148"
42098,1000,"bin_1","0.512396875","0.578830717475148"
42099,1000,"bin_1","0.512396875","0.578830717475148"
42100,1000,"bin_1","0.512396875","0.578830717475148"
42101,1000,"bin_1","0.512396875","0.578830717475148"
42102,1000,"bin_1","0.512396875","0.578830717475148"
42103,1000,"bin_1","0.512396875","0.578830717475148"
42104,1000,"bin_1","0.512396875","0.578830717475148"
42105,1500,"bin_2","0.599067586206897","0.309847926806486"
42106,1500,"bin_2","0.599067586206897","0.309847926806486"
42107,1500,"bin_2","0.599067586206897","0.309847926806486"
42108,1500,"bin_2","0.599067586206897","0.309847926806486"
42109,1500,"bin_2","0.599067586206897","0.309847926806486"
42110,1500,"bin_2","0.599067586206897","0.309847926806486"
42111,1000,"bin_1","0.512396875","0.578830717475148"
42112,1000,"bin_1","0.512396875","0.578830717475148"
42113,1000,"bin_1","0.512396875","0.578830717475148"
42114,1000,"bin_1","0.512396875","0.578830717475148"
42115,1000,"bin_1","0.512396875","0.578830717475148"
42116,1000,"bin_1","0.512396875","0.578830717475148"
42117,1000,"bin_1","0.512396875","0.578830717475148"
42118,1000,"bin_1","0.512396875","0.578830717475148"
42119,1000,"bin_1","0.512396875","0.578830717475148"
42120,1000,"bin_1","0.512396875","0.578830717475148"
42121,3000,"bin_5","0.739093333333333","0.109387079174983"
42129,1500,"bin_2","0.599067586206897","0.309847926806486"
42130,1500,"bin_2","0.599067586206897","0.309847926806486"
42131,1500,"bin_2","0.599067586206897","0.309847926806486"
42132,1500,"bin_2","0.599067586206897","0.309847926806486"
42133,1500,"bin_2","0.599067586206897","0.309847926806486"
42134,1500,"bin_2","0.599067586206897","0.309847926806486"
42135,1500,"bin_2","0.599067586206897","0.309847926806486"
42136,1500,"bin_2","0.599067586206897","0.309847926806486"
42137,1500,"bin_2","0.599067586206897","0.309847926806486"
42138,1500,"bin_2","0.599067586206897","0.309847926806486"
42139,2000,"bin_3","0.702306666666667","0.202230995152552"
42151,3500,"bin_6","0.74272","0.078407119095143"
42152,4000,"bin_7","0.644056666666667","0.0591349434464404"
42153,4000,"bin_7","0.644056666666667","0.0591349434464404"
42163,1000,"bin_1","0.512396875","0.578830717475148"
42164,1000,"bin_1","0.512396875","0.578830717475148"
42165,2000,"bin_3","0.702306666666667","0.202230995152552"
42166,1500,"bin_2","0.599067586206897","0.309847926806486"
42167,2000,"bin_3","0.702306666666667","0.202230995152552"
42170,1000,"bin_1","0.512396875","0.578830717475148"
42171,1000,"bin_1","0.512396875","0.578830717475148"
42177,1000,"bin_1","0.512396875","0.578830717475148"
42185,1000,"bin_1","0.512396875","0.578830717475148"
42186,1000,"bin_1","0.512396875","0.578830717475148"
42187,1000,"bin_1","0.512396875","0.578830717475148"
42188,1000,"bin_1","0.512396875","0.578830717475148"
42189,1000,"bin_1","0.512396875","0.578830717475148"
42190,1000,"bin_1","0.512396875","0.578830717475148"
42191,1000,"bin_1","0.512396875","0.578830717475148"
42192,1000,"bin_1","0.512396875","0.578830717475148"
42193,1000,"bin_1","0.512396875","0.578830717475148"
42194,1000,"bin_1","0.512396875","0.578830717475148"
42195,1000,"bin_1","0.512396875","0.578830717475148"
42196,1000,"bin_1","0.512396875","0.578830717475148"
42197,1000,"bin_1","0.512396875","0.578830717475148"
42198,1000,"bin_1","0.512396875","0.578830717475148"
42199,1000,"bin_1","0.512396875","0.578830717475148"
42200,1000,"bin_1","0.512396875","0.578830717475148"
42201,1000,"bin_1","0.512396875","0.578830717475148"
42202,1500,"bin_2","0.599067586206897","0.309847926806486"
42203,1000,"bin_1","0.512396875","0.578830717475148"
42204,1500,"bin_2","0.599067586206897","0.309847926806486"
42205,1500,"bin_2","0.599067586206897","0.309847926806486"
42206,1500,"bin_2","0.599067586206897","0.309847926806486"
42207,1500,"bin_2","0.599067586206897","0.309847926806486"
42208,1000,"bin_1","0.512396875","0.578830717475148"
42209,1000,"bin_1","0.512396875","0.578830717475148"
42210,1000,"bin_1","0.512396875","0.578830717475148"
42211,1000,"bin_1","0.512396875","0.578830717475148"
42212,1000,"bin_1","0.512396875","0.578830717475148"
42213,1000,"bin_1","0.512396875","0.578830717475148"
42214,1000,"bin_1","0.512396875","0.578830717475148"
42215,1000,"bin_1","0.512396875","0.578830717475148"
42216,1000,"bin_1","0.512396875","0.578830717475148"
42225,1500,"bin_2","0.599067586206897","0.309847926806486"
42226,1500,"bin_2","0.599067586206897","0.309847926806486"
42227,1500,"bin_2","0.599067586206897","0.309847926806486"
42228,1500,"bin_2","0.599067586206897","0.309847926806486"
42229,1500,"bin_2","0.599067586206897","0.309847926806486"
42230,1500,"bin_2","0.599067586206897","0.309847926806486"
42231,1500,"bin_2","0.599067586206897","0.309847926806486"
42232,1500,"bin_2","0.599067586206897","0.309847926806486"
42233,1500,"bin_2","0.599067586206897","0.309847926806486"
42234,1500,"bin_2","0.599067586206897","0.309847926806486"
42235,2000,"bin_3","0.702306666666667","0.202230995152552"
